PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
1da13ab9,Lóránd Pászka,Lóránd Pászka,hu HUN,DF,Ferencváros,28,1996,3,3,223,2.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.14,0.33,7,3,42.9,0.81,1.89,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
1da13ab9,Lóránd Pászka,Lóránd Pászka,hu HUN,"MF,DF",Kecskemét,28,1996,6,3,333,3.7,1,0,1,1,0,0,1,0,0.27,0.00,0.27,0.27,0.27,Matches,0.00,,1,0,0.0,0.00,0.40,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
1da13ab9,Lóránd Pászka,Lóránd Pászka,hu HUN,"MF,DF",Kecskemét,28,1996,6,3,333,3.7,1,0,1,1,0,0,1,0,0.27,0.00,0.27,0.27,0.27,Matches,0.14,0.33,7,3,42.9,0.81,1.89,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
46206cf7,Ármin Pécsi,Ármin Pécsi,hu HUN,GK,Puskás Akadémia,19,2005,30,30,"2,700",30.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,9,30.0,30,30,35,1.17,6,"2,700",2,4,0,50.0,2,72.7,90,121,6,18,Nemzeti Bajnokság I,2024-2025
500e5115,Jorgo Pellumbi,Jorgo Pellumbi,al ALB,DF,Debrecen,24,2000,14,12,"1,057",11.7,1,0,1,1,0,0,4,1,0.09,0.00,0.09,0.09,0.09,Matches,0.50,0.50,2,2,100.0,0.17,0.17,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
a2f2d806,Aleksandar Pešić,Aleksandar Pešić,rs SRB,"MF,FW",Ferencváros,32,1992,21,12,926,10.3,9,0,9,8,1,1,2,0,0.87,0.00,0.87,0.78,0.78,Matches,0.22,0.53,36,15,41.7,1.46,3.50,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
350d3be8,Milan Pető,Milan Pető,hu HUN,"MF,FW",Vidi,19,2005,26,16,"1,433",15.9,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,30,9,30.0,0.57,1.88,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
bcee0c8f,Samuel Petráš,Samuel Petráš,sk SVK,GK,Győr,25,1999,23,23,"2,069",23.0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,10,43.5,23,23,23,1.00,5,"2,069",3,5,1,25.0,1,77.8,71,90,8,10,Nemzeti Bajnokság I,2024-2025
f3221f65,Simeon Petrov,Simeon Petrov,bg BUL,DF,Vidi,24,2000,13,13,"1,071",11.9,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,5,62.5,0.42,0.67,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
95d456f5,Patrik Pinte,Patrik Pinte,sk SVK,FW,Nyíregyháza,27,1997,10,0,240,2.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.37,1.50,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
845ca6cd,Riccardo Piscitelli,Riccardo Piscitelli,it ITA,GK,Újpest,30,1993,31,31,"2,691",29.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,10,32.3,31,31,39,1.30,10,"2,691",1,1,0,0.0,0,67.8,80,118,12,9,Nemzeti Bajnokság I,2024-2025
dbf55478,Jakub Plšek,Jakub Plšek,cz CZE,"MF,FW",Puskás Akadémia,30,1993,31,15,"1,469",16.3,7,2,9,6,1,1,3,0,0.43,0.12,0.55,0.37,0.49,Matches,0.15,0.55,39,11,28.2,0.67,2.39,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
be20ba2e,Róbert Polievka,Róbert Polievka,sk SVK,"FW,MF",MTK Budapest,28,1996,26,9,"1,092",12.1,4,0,4,4,0,0,0,0,0.33,0.00,0.33,0.33,0.33,Matches,0.11,0.24,38,17,44.7,1.40,3.13,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
6f9755c3,Rudi Požeg Vancaš,Rudi Požeg Vancaš,si SVN,MF,Diósgyőr,30,1994,25,13,"1,219",13.5,2,5,7,2,0,0,0,0,0.15,0.37,0.52,0.15,0.52,Matches,0.10,0.25,21,8,38.1,0.59,1.55,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
ea490705,Jakov Puljić,Jakov Puljić,hr CRO,FW,Puskás Akadémia,30,1993,12,3,464,5.2,1,0,1,1,0,0,0,0,0.19,0.00,0.19,0.19,0.19,Matches,0.07,0.20,14,5,35.7,0.97,2.72,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
bb0a1bf0,Ognjen Radosevic,Ognjen Radosevic,hu HUN,FW,Újpest,20,2003,4,1,94,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
bb0a1bf0,Ognjen Radosevic,Ognjen Radosevic,hu HUN,FW,Újpest,20,2003,4,1,94,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.80,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
bb0a1bf0,Ognjen Radosevic,Ognjen Radosevic,hu HUN,FW,Nyíregyháza,20,2003,3,1,113,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
bb0a1bf0,Ognjen Radosevic,Ognjen Radosevic,hu HUN,FW,Nyíregyháza,20,2003,3,1,113,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.80,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
53a13f51,Marko Rakonjac,Marko Rakonjac,me MNE,"FW,MF",Diósgyőr,24,2000,28,13,"1,373",15.3,6,1,7,5,1,1,4,0,0.39,0.07,0.46,0.33,0.39,Matches,0.14,0.36,36,14,38.9,0.92,2.36,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
8a1d7b51,Cristian Ramírez,Cristian Ramírez,ec ECU,DF,Ferencváros,29,1994,21,12,"1,227",13.6,0,1,1,0,0,0,1,0,0.00,0.07,0.07,0.00,0.07,Matches,0.00,0.00,11,3,27.3,0.22,0.81,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
f795fa43,Myke Ramos,Myke Ramos,br BRA,FW,Nyíregyháza,31,1992,10,4,438,4.9,0,1,1,0,0,0,1,0,0.00,0.21,0.21,0.00,0.21,Matches,0.00,0.00,10,1,10.0,0.21,2.05,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
0b9de9ce,Damian Rasak,Damian Rasak,pl POL,MF,Újpest,28,1996,16,13,"1,091",12.1,1,1,2,1,0,0,1,0,0.08,0.08,0.16,0.08,0.16,Matches,0.06,0.50,17,2,11.8,0.16,1.40,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
82e3586c,Moha Rharsalla,Moha Rharsalla,ma MAR,MF,Diósgyőr,30,1993,10,3,394,4.4,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,1,14.3,0.23,1.60,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
fef20ac5,Julio Romão,Julio Romão,br BRA,"MF,DF",Ferencváros,26,1998,9,7,617,6.9,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,2,50.0,0.29,0.58,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
b4db6d4d,Mohamed Ali Ben Romdhane,Mohamed Ali Ben Romdhane,tn TUN,MF,Ferencváros,24,1999,20,12,947,10.5,3,2,5,2,1,1,4,0,0.29,0.19,0.48,0.19,0.38,Matches,0.08,0.15,25,13,52.0,1.24,2.38,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
318db7b4,Philippe Rommens,Philippe Rommens,be BEL,MF,Ferencváros,26,1997,16,11,"1,055",11.7,1,0,1,1,0,0,0,0,0.09,0.00,0.09,0.09,0.09,Matches,0.08,0.33,12,3,25.0,0.26,1.02,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
ef55f9a2,Barnabás Ruisz,Barnabás Ruisz,hu HUN,GK,Győr,22,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,3,3.00,1,90,0,0,0,,0,25.0,1,4,0,0,Nemzeti Bajnokság I,2024-2025
0450e3b8,Mykhaylo Ryashko,Mykhaylo Ryashko,ua UKR,DF,Nyíregyháza,27,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
0450e3b8,Mykhaylo Ryashko,Mykhaylo Ryashko,ua UKR,DF,Nyíregyháza,27,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.37,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
0450e3b8,Mykhaylo Ryashko,Mykhaylo Ryashko,ua UKR,DF,Kecskemét,27,1996,8,5,483,5.4,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
0450e3b8,Mykhaylo Ryashko,Mykhaylo Ryashko,ua UKR,DF,Kecskemét,27,1996,8,5,483,5.4,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.37,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
3dd83e09,Oleksandr Safronov,Oleksandr Safronov,ua UKR,DF,Zalaegerszeg,25,1999,17,12,"1,076",12.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.08,0.25,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
4c07bc1b,Wajdi Sahli,Wajdi Sahli,tn TUN,"MF,FW",Győr,27,1997,23,13,"1,139",12.7,3,3,6,2,1,1,0,0,0.24,0.24,0.47,0.16,0.40,Matches,0.06,0.17,35,12,34.3,0.95,2.77,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
0fc3575e,Máté Sajbán,Máté Sajbán,hu HUN,"MF,FW",Zalaegerszeg,28,1995,27,13,"1,082",12.0,2,0,2,2,0,0,0,0,0.17,0.00,0.17,0.17,0.17,Matches,0.13,0.33,15,6,40.0,0.50,1.25,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
88f39046,Saldanha,Saldanha,br BRA,"FW,MF",Ferencváros,24,1999,22,9,"1,003",11.1,10,3,13,9,1,1,1,0,0.90,0.27,1.17,0.81,1.08,Matches,0.16,0.33,56,27,48.2,2.42,5.02,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
dde6d485,Siniša Saničanin,Siniša Saničanin,ba BIH,DF,Diósgyőr,29,1995,28,27,"2,383",26.5,1,1,2,1,0,0,5,0,0.04,0.04,0.08,0.04,0.08,Matches,0.06,0.17,18,6,33.3,0.23,0.68,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
ecb5b710,Bojan Sanković,Bojan Sanković,me MNE,MF,Zalaegerszeg,30,1993,30,30,"2,621",29.1,0,0,0,0,0,0,8,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,5,0,0.0,0.00,0.17,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
d2aea9ac,Ivan Šaponjić,Ivan Šaponjić,rs SRB,FW,Vidi,26,1997,12,9,844,9.4,4,0,4,3,1,1,6,0,0.43,0.00,0.43,0.32,0.32,Matches,0.12,0.33,25,9,36.0,0.96,2.67,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
65706629,Szabolcs Sáreczki,Szabolcs Sáreczki,hu HUN,FW,Diósgyőr,18,2006,2,0,18,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
119c251f,Kristóf Sarkadi,Kristóf Sarkadi,hu HUN,FW,Újpest,18,2006,2,0,20,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
d5ff481a,Szabolcs Schön,Szabolcs Schön,hu HUN,DF,Vidi,23,2000,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,3.00,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
e20a28ce,Kristian Sekularac,Kristian Sekularac,ch SUI,FW,Vidi,20,2003,7,1,160,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.56,0.56,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
ca549515,Karlo Sentic,Karlo Sentic,hr CRO,GK,Diósgyőr,23,2001,10,10,900,10.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,5,50.0,10,10,9,0.90,3,900,1,1,0,0.0,0,75.0,24,32,2,5,Nemzeti Bajnokság I,2024-2025
77c16a99,Nikola Serafimov,Nikola Serafimov,mk MKD,DF,Vidi,24,1999,23,23,"2,015",22.4,1,0,1,1,0,0,7,1,0.04,0.00,0.04,0.04,0.04,Matches,0.10,0.25,10,4,40.0,0.18,0.45,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
fec59963,Zhirayr Shaghoyan,Zhirayr Shaghoyan,am ARM,"MF,FW",Debrecen,23,2001,10,2,157,1.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,5,0,0.0,0.00,2.87,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
31282b91,Dognimani Silue,Dognimani Silue,ci CIV,FW,Debrecen,22,2002,10,4,384,4.3,1,1,2,1,0,0,2,0,0.23,0.23,0.47,0.23,0.47,Matches,0.08,0.25,13,4,30.8,0.94,3.05,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
f7742911,Erik Silye,Erik Silye,hu HUN,"DF,MF",Paks,28,1996,29,23,"2,025",22.5,2,2,4,2,0,0,2,0,0.09,0.09,0.18,0.09,0.18,Matches,0.11,0.50,18,4,22.2,0.18,0.80,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
d2ed55fa,Barnabás Simon,Barnabás Simon,hu HUN,GK,Paks,20,2004,8,8,720,8.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,8,8,15,1.87,3,720,1,1,0,0.0,0,65.9,27,41,2,3,Nemzeti Bajnokság I,2024-2025
d2ed55fa,Barnabás Simon,Barnabás Simon,hu HUN,GK,Paks,20,2004,8,8,720,8.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,5,5,10,2.00,3,450,1,1,0,0.0,0,70.0,21,30,0,2,Nemzeti Bajnokság I,2024-2025
d2ed55fa,Barnabás Simon,Barnabás Simon,hu HUN,GK,Paks,20,2004,8,8,720,8.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,8,8,15,1.87,3,720,1,1,0,0.0,0,65.9,27,41,2,3,Nemzeti Bajnokság I,2024-2025
d2ed55fa,Barnabás Simon,Barnabás Simon,hu HUN,GK,Paks,20,2004,8,8,720,8.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,5,5,10,2.00,3,450,1,1,0,0.0,0,70.0,21,30,0,2,Nemzeti Bajnokság I,2024-2025
d2ed55fa,Barnabás Simon,Barnabás Simon,hu HUN,GK,Diósgyőr,20,2004,5,5,450,5.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,8,8,15,1.87,3,720,1,1,0,0.0,0,65.9,27,41,2,3,Nemzeti Bajnokság I,2024-2025
d2ed55fa,Barnabás Simon,Barnabás Simon,hu HUN,GK,Diósgyőr,20,2004,5,5,450,5.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,5,5,10,2.00,3,450,1,1,0,0.0,0,70.0,21,30,0,2,Nemzeti Bajnokság I,2024-2025
d2ed55fa,Barnabás Simon,Barnabás Simon,hu HUN,GK,Diósgyőr,20,2004,5,5,450,5.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,8,8,15,1.87,3,720,1,1,0,0.0,0,65.9,27,41,2,3,Nemzeti Bajnokság I,2024-2025
d2ed55fa,Barnabás Simon,Barnabás Simon,hu HUN,GK,Diósgyőr,20,2004,5,5,450,5.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,5,5,10,2.00,3,450,1,1,0,0.0,0,70.0,21,30,0,2,Nemzeti Bajnokság I,2024-2025
766d4c69,Krisztián Simon,Krisztián Simon,hu HUN,MF,Újpest,33,1991,7,1,216,2.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.42,0.83,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
aab946a4,Mario Simuț,Mario Simuț,hu HUN,DF,Vidi,20,2003,27,16,"1,381",15.3,0,1,1,0,0,0,8,0,0.00,0.07,0.07,0.00,0.07,Matches,0.00,0.00,14,8,57.1,0.52,0.91,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
389f24bf,Michal Škvarka,Michal Škvarka,sk SVK,MF,Győr,31,1992,7,4,379,4.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,3,50.0,0.71,1.42,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
4f099d68,Mikael Soisalo,Mikael Soisalo,fi FIN,MF,Puskás Akadémia,26,1998,30,24,"1,949",21.7,0,8,8,0,0,0,1,0,0.00,0.37,0.37,0.00,0.37,Matches,0.00,0.00,18,2,11.1,0.09,0.83,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
baff2edc,Csaba Spandler,Csaba Spandler,hu HUN,DF,Vidi,28,1996,31,31,"2,787",31.0,0,0,0,0,0,0,7,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,11,3,27.3,0.10,0.36,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
2faf208c,Josip Špoljarić,Josip Špoljarić,hr CRO,FW,Zalaegerszeg,27,1997,6,1,99,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,2,66.7,1.82,2.73,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
21a529cf,Nicolás Stefanelli,Nicolás Stefanelli,ar ARG,"FW,MF",Vidi,29,1994,31,17,"1,858",20.6,3,2,5,3,0,0,1,0,0.15,0.10,0.24,0.15,0.24,Matches,0.06,0.21,52,14,26.9,0.68,2.52,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
55c95c3e,Daniel Štefulj,Daniel Štefulj,hr CRO,DF,Győr,24,1999,27,26,"2,332",25.9,4,4,8,4,0,0,5,0,0.15,0.15,0.31,0.15,0.31,Matches,0.09,0.29,46,14,30.4,0.54,1.78,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
495b10e2,Zoltán Stieber,Zoltán Stieber,hu HUN,MF,MTK Budapest,35,1988,20,3,463,5.1,2,2,4,1,1,1,2,0,0.39,0.39,0.78,0.19,0.58,Matches,0.06,0.20,16,5,31.3,0.97,3.11,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
7de33c87,Aranđel Stojković,Aranđel Stojković,rs SRB,DF,Debrecen,29,1995,18,11,"1,049",11.7,1,0,1,1,0,0,1,0,0.09,0.00,0.09,0.09,0.09,Matches,0.11,0.33,9,3,33.3,0.26,0.77,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
1f2a0fb1,Patrizio Stronati,Patrizio Stronati,cz CZE,DF,Puskás Akadémia,29,1994,33,33,"2,970",33.0,1,0,1,1,0,0,2,0,0.03,0.00,0.03,0.03,0.03,Matches,0.09,0.25,11,4,36.4,0.12,0.33,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
3e0a6002,Alex Szabó,Alex Szabó,hu HUN,DF,Kecskemét,25,1998,24,19,"1,671",18.6,0,2,2,0,0,0,8,0,0.00,0.11,0.11,0.00,0.11,Matches,0.00,0.00,12,3,25.0,0.16,0.65,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
8d5afd3c,Bálint Szabó,Bálint Szabó,hu HUN,"FW,MF",Paks,23,2001,4,3,244,2.7,0,1,1,0,0,0,0,0,0.00,0.37,0.37,0.00,0.37,Matches,0.00,0.00,9,1,11.1,0.37,3.32,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
8d5afd3c,Bálint Szabó,Bálint Szabó,hu HUN,"FW,MF",Paks,23,2001,4,3,244,2.7,0,1,1,0,0,0,0,0,0.00,0.37,0.37,0.00,0.37,Matches,0.12,0.27,26,11,42.3,0.60,1.41,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
8d5afd3c,Bálint Szabó,Bálint Szabó,hu HUN,"MF,FW",Vidi,23,2001,23,19,"1,661",18.5,5,2,7,3,2,3,5,1,0.27,0.11,0.38,0.16,0.27,Matches,0.00,0.00,9,1,11.1,0.37,3.32,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
8d5afd3c,Bálint Szabó,Bálint Szabó,hu HUN,"MF,FW",Vidi,23,2001,23,19,"1,661",18.5,5,2,7,3,2,3,5,1,0.27,0.11,0.38,0.16,0.27,Matches,0.12,0.27,26,11,42.3,0.60,1.41,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
ac8ff869,János Szabó,János Szabó,hu HUN,DF,Paks,35,1989,18,16,"1,465",16.3,1,0,1,1,0,0,1,0,0.06,0.00,0.06,0.06,0.06,Matches,0.11,1.00,9,1,11.1,0.06,0.55,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
3abcee54,Bence Szakos,Bence Szakos,hu HUN,DF,Diósgyőr,17,2007,9,6,540,6.0,1,0,1,1,0,0,0,0,0.17,0.00,0.17,0.17,0.17,Matches,0.50,1.00,2,1,50.0,0.17,0.33,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
cecdc759,Gábor Szalai,Gábor Szalai,hu HUN,DF,Ferencváros,24,2000,13,10,870,9.7,4,0,4,4,0,0,5,1,0.41,0.00,0.41,0.41,0.41,Matches,0.36,0.57,11,7,63.6,0.72,1.14,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
d15201da,Péter Szappanos,Péter Szappanos,hu HUN,GK,Paks,33,1990,15,15,"1,331",14.8,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,6,40.0,15,15,14,0.95,1,"1,331",1,2,0,50.0,1,80.3,54,66,4,10,Nemzeti Bajnokság I,2024-2025
fe244b24,Csaba Szatmári,Csaba Szatmári,hu HUN,DF,Diósgyőr,30,1994,17,15,"1,266",14.1,2,0,2,2,0,0,1,0,0.14,0.00,0.14,0.14,0.14,Matches,0.22,0.50,9,4,44.4,0.28,0.64,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
f5d0277b,Márk Szécsi,Márk Szécsi,hu HUN,"DF,MF",Debrecen,30,1994,31,23,"2,010",22.3,2,2,4,2,0,0,4,0,0.09,0.09,0.18,0.09,0.18,Matches,0.07,0.29,27,7,25.9,0.31,1.21,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
b1c41661,Norbert Szendrei,Norbert Szendrei,hu HUN,DF,Zalaegerszeg,24,2000,28,28,"2,519",28.0,0,3,3,0,0,0,8,0,0.00,0.11,0.11,0.00,0.11,Matches,0.00,0.00,25,5,20.0,0.18,0.89,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
1d0270db,János Szépe,János Szépe,sk SVK,DF,Győr,28,1996,24,17,"1,656",18.4,2,2,4,2,0,0,1,0,0.11,0.11,0.22,0.11,0.22,Matches,0.15,0.33,13,6,46.2,0.33,0.71,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
b43e4915,Gergő Szőke,Gergő Szőke,hu HUN,MF,MTK Budapest,20,2003,4,0,17,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
1985d60c,Roland Szolnoki,Roland Szolnoki,hu HUN,"MF,DF",Puskás Akadémia,32,1992,15,13,"1,020",11.3,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.35,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
8b1dd29e,Kornél Szűcs,Kornél Szűcs,hu HUN,DF,Kecskemét,22,2001,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.00,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
