PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
3f67a646,Nikola Terzić,Nikola Terzić,rs SRB,"MF,FW",Panserraikos,23,2000,12,4,315,3.5,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
7120a04d,Tetê,Tetê,br BRA,"MF,FW",Panathinaikos,24,2000,31,24,"2,203",24.5,5,3,8,5,0,0,2,0,0.20,0.12,0.33,0.20,0.33,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
3fadc909,Andrews Tetteh,Andrews Tetteh,gr GRE,FW,Panetolikos,23,2001,13,10,940,10.4,2,3,5,2,0,0,4,0,0.19,0.29,0.48,0.19,0.48,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
4847fc62,Dimitris Theodoridis,Dimitris Theodoridis,gr GRE,FW,AEK Athens,21,2002,2,0,26,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
82c0b711,Giannis Theodosoulakis,Giannis Theodosoulakis,gr GRE,"MF,FW",OFI Crete,19,2004,15,7,574,6.4,2,0,2,2,0,0,3,0,0.31,0.00,0.31,0.31,0.31,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
85879c47,Konstantinos Thymianis,Konstantinos Thymianis,gr GRE,DF,PAOK,23,2001,3,0,13,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
4f60a143,Tarik Tissoudali,Tarik Tissoudali,ma MAR,FW,PAOK,31,1993,16,8,759,8.4,2,1,3,2,0,0,1,0,0.24,0.12,0.36,0.24,0.36,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
2d7e7e87,Mathias Tomas,Mathias Tomas,uy URU,"MF,FW",Panserraikos,23,2001,18,16,"1,302",14.5,0,4,4,0,0,0,6,0,0.00,0.28,0.28,0.00,0.28,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
1e2c9501,Konstantinos Triantafyllopoulos,Konstantinos Triantafyllopoulos,gr GRE,DF,Asteras Tripoli,31,1993,26,23,"2,105",23.4,1,1,2,1,0,0,4,1,0.04,0.04,0.09,0.04,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
5c38f087,Thanasis Triantafyllou,Thanasis Triantafyllou,gr GRE,FW,Volos N.F.C.,21,2003,2,0,46,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
1804bbb0,Dimitris Tsakmakis,Dimitris Tsakmakis,gr GRE,DF,Atromitos,25,1999,9,5,532,5.9,1,0,1,1,0,0,2,0,0.17,0.00,0.17,0.17,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
12568a87,Panagiotis Tsantilas,Panagiotis Tsantilas,gr GRE,FW,Atromitos,20,2004,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
d00fc7c0,Triantafyllos Tsapras,Triantafyllos Tsapras,gr GRE,"DF,MF",Levadiakos,22,2001,30,29,"2,542",28.2,3,5,8,3,0,0,5,0,0.11,0.18,0.28,0.11,0.28,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
8ce9cfdd,Aaron Tshibola,Aaron Tshibola,cd COD,MF,PAS Lamia,29,1995,12,10,890,9.9,2,0,2,2,0,0,5,0,0.20,0.00,0.20,0.20,0.20,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
81fb8831,Dimitrios Tsiakas,Dimitrios Tsiakas,gr GRE,MF,PAS Lamia,16,2007,4,1,69,0.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
18cf07bd,Antonis Tsiftsis,Antonis Tsiftsis,gr GRE,GK,PAOK,25,1999,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,50.0,2,2,2,1.00,0,180,1,1,0,0.0,0,,,,0,2,Super League Greece,2024-2025
a5fb9916,Sotiris Tsiloulis,Sotiris Tsiloulis,gr GRE,"FW,MF",AEK Athens,29,1995,6,0,105,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
906baf89,Theocharis Tsingaras,Theocharis Tsingaras,gr GRE,MF,Atromitos,23,2000,28,24,"2,038",22.6,1,1,2,1,0,0,3,0,0.04,0.04,0.09,0.04,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
705f5269,Panagiotis Tsintotas,Panagiotis Tsintotas,gr GRE,GK,Asteras Tripoli,31,1993,17,16,"1,441",16.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,4,25.0,17,16,26,1.62,10,"1,441",3,3,0,0.0,0,,,,1,5,Super League Greece,2024-2025
c86878df,Ioannis Tsivelekidis,Ioannis Tsivelekidis,gr GRE,DF,Kallithea,25,1999,22,17,"1,663",18.5,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
fe2bfbed,Tasos Tsokanis,Tasos Tsokanis,gr GRE,"MF,DF",Volos N.F.C.,33,1991,19,11,974,10.8,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
4cd2aa87,Alexandros Tsompanidis,Alexandros Tsompanidis,gr GRE,GK,Panserraikos,19,2004,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,2,2,2,1.00,2,180,0,0,0,,0,,,,0,0,Super League Greece,2024-2025
c38760d4,Fanis Tzandaris,Fanis Tzandaris,gr GRE,MF,Asteras Tripoli,31,1993,19,4,576,6.4,0,1,1,0,0,0,3,1,0.00,0.16,0.16,0.00,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
a4a83681,Panagiotis Tzimas,Panagiotis Tzimas,gr GRE,MF,Asteras Tripoli,23,2001,7,0,53,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
9052e98c,Kostas Tzolakis,Kostas Tzolakis,gr GRE,GK,Olympiacos,21,2002,31,31,"2,790",31.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,16,51.6,31,31,20,0.65,3,"2,790",3,4,0,25.0,1,,,,6,22,Super League Greece,2024-2025
6991c526,Giorgos Tzovaras,Giorgos Tzovaras,gr GRE,MF,Atromitos,24,1999,14,8,722,8.0,3,1,4,3,0,0,1,0,0.37,0.12,0.50,0.37,0.50,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
9c86b2b8,Roberts Uldriķis,Roberts Uldriķis,lv LVA,FW,Kallithea,26,1998,15,7,572,6.4,1,0,1,1,0,0,0,0,0.16,0.00,0.16,0.16,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
12ba7959,Georgios Vagiannidis,Georgios Vagiannidis,gr GRE,DF,Panathinaikos,22,2001,27,26,"2,233",24.8,1,1,2,1,0,0,3,0,0.04,0.04,0.08,0.04,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
7a4cea18,Mathieu Valbuena,Mathieu Valbuena,fr FRA,"MF,FW",Kallithea,39,1984,32,20,"1,692",18.8,3,4,7,2,1,1,3,1,0.16,0.21,0.37,0.11,0.32,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
9ae653b7,Andreas Vasilogiannis,Andreas Vasilogiannis,gr GRE,"MF,FW",Kallithea,33,1991,12,4,355,3.9,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
c5c1627c,Kristoffer Velde,Kristoffer Velde,no NOR,MF,Olympiacos,24,1999,21,17,"1,260",14.0,4,1,5,4,0,0,3,0,0.29,0.07,0.36,0.29,0.36,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
9d619e08,Fran Vélez,Fran Vélez,es ESP,DF,Aris,33,1991,18,15,"1,231",13.7,0,0,0,0,0,0,6,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
2ebc1b44,Benjamin Verbič,Benjamin Verbič,si SVN,MF,Levadiakos,30,1993,11,6,546,6.1,2,3,5,1,1,1,1,0,0.33,0.49,0.82,0.16,0.66,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
8e923e2e,Konstantinos Verris,Konstantinos Verris,gr GRE,DF,Levadiakos,18,2006,2,0,39,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
a5760c4c,Marios Vichos,Marios Vichos,gr GRE,"DF,MF",Levadiakos,24,2000,31,29,"2,659",29.5,3,3,6,3,0,0,3,0,0.10,0.10,0.20,0.10,0.20,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
3f359b33,Domagoj Vida,Domagoj Vida,hr CRO,DF,AEK Athens,35,1989,26,25,"2,208",24.5,0,2,2,0,0,0,3,0,0.00,0.08,0.08,0.00,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
779fe525,Vieirinha,Vieirinha,pt POR,DF,PAOK,38,1986,10,2,216,2.4,0,2,2,0,0,0,2,0,0.00,0.83,0.83,0.00,0.83,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
c7069d87,Tonny Vilhena,Tonny Vilhena,nl NED,MF,Panathinaikos,29,1995,1,1,59,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
39ab758c,Lucas Villafáñez,Lucas Villafáñez,ar ARG,MF,Volos N.F.C.,32,1991,14,6,530,5.9,0,1,1,0,0,0,5,2,0.00,0.17,0.17,0.00,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
3311bd62,Vasilios Vitlis,Vasilios Vitlis,gr GRE,"DF,MF",PAS Lamia,30,1993,17,13,"1,067",11.9,0,0,0,0,0,0,5,2,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
b7e30f6f,Andreas Vlachomitros,Andreas Vlachomitros,gr GRE,FW,PAS Lamia,27,1997,1,1,82,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
e5d2b184,Anestis Vlachomitros,Anestis Vlachomitros,gr GRE,FW,PAS Lamia,22,2001,32,26,"2,085",23.2,6,0,6,4,2,2,5,1,0.26,0.00,0.26,0.17,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
8ba2f31d,Georgios Vrakas,Georgios Vrakas,gr GRE,MF,Atromitos,23,2001,7,0,131,1.5,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
8ba2f31d,Georgios Vrakas,Georgios Vrakas,gr GRE,MF,Atromitos,23,2001,7,0,131,1.5,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
8ba2f31d,Georgios Vrakas,Georgios Vrakas,gr GRE,"MF,FW",Kallithea,23,2001,11,8,558,6.2,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
8ba2f31d,Georgios Vrakas,Georgios Vrakas,gr GRE,"MF,FW",Kallithea,23,2001,11,8,558,6.2,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
808df563,Moussa Wagué,Moussa Wagué,sn SEN,"MF,DF",Panserraikos,25,1998,6,3,283,3.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
901d3e51,Amr Warda,Amr Warda,eg EGY,"MF,FW",Atromitos,30,1993,27,20,"1,938",21.5,4,5,9,0,4,6,1,0,0.19,0.23,0.42,0.00,0.23,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
03839569,Tom van Weert,Tom van Weert,nl NED,FW,Atromitos,34,1990,23,8,914,10.2,2,2,4,2,0,1,1,0,0.20,0.20,0.39,0.20,0.39,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
3ecc8c5f,Mateusz Wieteska,Mateusz Wieteska,pl POL,DF,PAOK,27,1997,10,10,900,10.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
8b9ebd03,Willian,Willian,br BRA,MF,Olympiacos,35,1988,6,2,329,3.7,0,1,1,0,0,0,0,0,0.00,0.27,0.27,0.00,0.27,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
474cf8e0,Evgeniy Yablonskiy,Evgeniy Yablonskiy,by BLR,MF,Asteras Tripoli,29,1995,28,18,"1,570",17.4,3,1,4,3,0,0,3,0,0.17,0.06,0.23,0.17,0.23,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
cb641b9d,Roman Yaremchuk,Roman Yaremchuk,ua UKR,FW,Olympiacos,28,1995,23,6,676,7.5,4,2,6,4,0,0,5,0,0.53,0.27,0.80,0.53,0.80,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
f5c8b425,Yusuf Yazıcı,Yusuf Yazıcı,tr TUR,"FW,MF",Olympiacos,27,1997,1,0,21,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
555ef9b5,Kévin Yoke,Kévin Yoke,,MF,Levadiakos,28,1996,4,1,76,0.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
d050756d,Álvaro Zamora,Álvaro Zamora,cr CRC,FW,Aris,22,2002,20,2,357,4.0,2,0,2,2,0,0,4,1,0.50,0.00,0.50,0.50,0.50,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
335da781,Franco Zanelatto,Franco Zanelatto,pe PER,"FW,MF",OFI Crete,24,2000,4,0,86,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
f15b778f,Zeca,Zeca,gr GRE,MF,Panathinaikos,35,1988,5,2,123,1.4,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
5735673a,Zini,Zini,ao ANG,"FW,MF",Levadiakos,22,2002,29,26,"2,193",24.4,14,2,16,12,2,2,7,0,0.57,0.08,0.66,0.49,0.57,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
321f83a2,Andrija Živković,Andrija Živković,rs SRB,MF,PAOK,28,1996,25,18,"1,717",19.1,8,4,12,8,0,0,5,0,0.42,0.21,0.63,0.42,0.63,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
eea190a7,Nikolaos Zouglis,Nikolaos Zouglis,gr GRE,MF,Asteras Tripoli,20,2003,19,2,335,3.7,0,1,1,0,0,0,2,0,0.00,0.27,0.27,0.00,0.27,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
b6a6e0a7,Steven Zuber,Steven Zuber,ch SUI,"FW,MF",AEK Athens,32,1991,3,0,63,0.7,1,0,1,1,0,0,0,0,1.43,0.00,1.43,1.43,1.43,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
eccbe56a,Filip Đuričić,Filip Đuričić,rs SRB,"FW,MF",Panathinaikos,32,1992,28,20,"1,527",17.0,7,1,8,7,0,0,8,0,0.41,0.06,0.47,0.41,0.47,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Super League Greece,2024-2025
