PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
9a6cb3a8,Marcão,Marcão,br BRA,GK,Juventude,32,1992,6,5,495,5.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,20.0,6,5,10,1.82,4,495,1,1,0,0.0,0,78.0,32,41,0,1,Campeonato Brasileiro Série A,2025
e18b8c9e,João Marcelo,João Marcelo,br BRA,DF,Cruzeiro,24,2000,4,2,226,2.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.40,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
e8ed7091,João Marcelo,João Marcelo,br BRA,FW,Atlético Mineiro,19,2005,7,0,68,0.8,1,1,2,1,0,0,0,0,1.32,1.32,2.65,1.32,2.65,Matches,0.14,0.25,7,4,57.1,5.29,9.26,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
7b9ab588,Zé Marcos,Zé Marcos,br BRA,DF,Vitória,26,1998,28,26,"2,426",27.0,1,1,2,1,0,0,6,0,0.04,0.04,0.07,0.04,0.07,Matches,0.11,0.50,9,2,22.2,0.07,0.33,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
c077c735,Marinho,Marinho,br BRA,"FW,MF",Fortaleza,34,1990,17,8,710,7.9,1,2,3,1,0,0,3,1,0.13,0.25,0.38,0.13,0.38,Matches,0.03,0.17,30,6,20.0,0.76,3.80,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
026c9d63,Marlon,Marlon,br BRA,FW,Juventude,20,2005,1,0,8,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,11.25,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
63969d01,Marlon,Marlon,br BRA,DF,Grêmio,27,1997,31,31,"2,765",30.7,1,2,3,1,0,0,8,0,0.03,0.07,0.10,0.03,0.10,Matches,0.04,0.17,23,6,26.1,0.20,0.75,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
63969d01,Marlon,Marlon,br BRA,DF,Grêmio,27,1997,31,31,"2,765",30.7,1,2,3,1,0,0,8,0,0.03,0.07,0.10,0.03,0.10,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
63969d01,Marlon,Marlon,br BRA,DF,Cruzeiro,27,1997,1,0,6,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.04,0.17,23,6,26.1,0.20,0.75,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
63969d01,Marlon,Marlon,br BRA,DF,Cruzeiro,27,1997,1,0,6,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
b4fce835,Gustavo Marques,Gustavo Marques,br BRA,DF,RB Bragantino,23,2001,14,9,900,10.0,1,0,1,1,0,0,2,0,0.10,0.00,0.10,0.10,0.10,Matches,0.08,0.33,12,3,25.0,0.30,1.20,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
8b364abd,Igor Marques,Igor Marques,br BRA,"MF,DF",Juventude,26,1999,19,15,"1,424",15.8,2,2,4,2,0,0,1,1,0.13,0.13,0.25,0.13,0.25,Matches,0.13,0.29,15,7,46.7,0.44,0.95,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
1d6ffbb1,Lucca Marques,Lucca Marques,br BRA,MF,São Paulo,17,2007,8,2,318,3.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,1.13,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
838d1215,Renato Marques,Renato Marques,br BRA,FW,Mirassol,21,2003,7,3,261,2.9,1,0,1,1,0,0,1,0,0.34,0.00,0.34,0.34,0.34,Matches,0.10,0.20,10,5,50.0,1.72,3.45,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
59878425,Marquinhos,Marquinhos,br BRA,MF,Cruzeiro,21,2003,17,2,384,4.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,14,2,14.3,0.47,3.28,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
5fb8eee5,Marquinhos,Marquinhos,br BRA,DF,Botafogo (RJ),17,2007,1,0,2,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
18a3f871,Juan Martín Lucero,Juan Martín Lucero,ar ARG,FW,Fortaleza,33,1991,27,16,"1,409",15.7,3,1,4,3,0,1,6,0,0.19,0.06,0.26,0.19,0.26,Matches,0.10,0.27,29,11,37.9,0.70,1.85,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
2b124c8c,Martinelli,Martinelli,br BRA,MF,Fluminense,23,2001,33,32,"2,721",30.2,3,2,5,3,0,0,6,0,0.10,0.07,0.17,0.10,0.17,Matches,0.19,0.50,16,6,37.5,0.20,0.53,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
26f76d7b,Alejandro Martínez,Alejandro Martínez,ar ARG,"FW,MF",Ceará,27,1997,2,0,49,0.5,0,1,1,0,0,0,0,0,0.00,1.84,1.84,0.00,1.84,Matches,0.00,0.00,1,1,100.0,1.84,1.84,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
52061089,Emiliano Martínez,Emiliano Martínez,uy URU,"MF,DF",Palmeiras,25,1999,25,17,"1,516",16.8,1,0,1,1,0,0,3,0,0.06,0.00,0.06,0.06,0.06,Matches,0.06,0.13,16,8,50.0,0.47,0.95,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
35ba6188,Adriano Martins,Adriano Martins,br BRA,DF,Juventude,27,1997,5,5,360,4.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.75,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
56224aa6,Andre Martins,Andre Martins,br BRA,FW,Grêmio,23,2001,25,6,793,8.8,5,2,7,5,0,0,3,0,0.57,0.23,0.79,0.57,0.79,Matches,0.15,0.33,34,15,44.1,1.70,3.86,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
73fd2787,Matheus Martins,Matheus Martins,br BRA,MF,Botafogo (RJ),21,2003,15,6,654,7.3,1,0,1,1,0,0,3,0,0.14,0.00,0.14,0.14,0.14,Matches,0.06,0.13,17,8,47.1,1.10,2.34,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
ae03ce49,Gustavo Martins Santos,Gustavo Martins Santos,br BRA,DF,Grêmio,22,2002,19,15,"1,320",14.7,2,0,2,2,0,0,4,0,0.14,0.00,0.14,0.14,0.14,Matches,0.12,0.22,17,9,52.9,0.61,1.16,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
b4339e2b,Gonzalo Mastriani,Gonzalo Mastriani,uy URU,FW,Botafogo (RJ),31,1993,12,3,288,3.2,1,0,1,1,0,0,1,0,0.31,0.00,0.31,0.31,0.31,Matches,0.11,0.33,9,3,33.3,0.94,2.81,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
74f5a96d,Matheusinho,Matheusinho,br BRA,"MF,FW",Sport Recife,26,1998,25,22,"1,653",18.4,2,2,4,2,0,0,1,1,0.11,0.11,0.22,0.11,0.22,Matches,0.07,0.33,27,6,22.2,0.33,1.47,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
91c2ee76,Matheusinho,Matheusinho,br BRA,MF,Vitória,27,1997,29,18,"1,768",19.6,4,1,5,2,2,2,5,1,0.20,0.05,0.25,0.10,0.15,Matches,0.06,0.12,31,17,54.8,0.87,1.58,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
2a5bc0cd,Matheuzinho,Matheuzinho,br BRA,"DF,MF",Corinthians,24,2000,31,28,"2,632",29.2,2,3,5,2,0,0,12,0,0.07,0.10,0.17,0.07,0.17,Matches,0.09,0.33,23,6,26.1,0.21,0.79,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
cebd5c05,Ricardo Mathias,Ricardo Mathias,br BRA,FW,Internacional,18,2006,22,7,809,9.0,5,1,6,5,0,0,1,0,0.56,0.11,0.67,0.56,0.67,Matches,0.19,0.38,26,13,50.0,1.45,2.89,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
24377e64,Guillermo Matías Fernández,Guillermo Matías Fernández,ar ARG,MF,Fortaleza,33,1991,7,3,286,3.2,0,2,2,0,0,0,1,0,0.00,0.63,0.63,0.00,0.63,Matches,0.00,0.00,3,1,33.3,0.31,0.94,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
bf4cbc22,Mauricio,Mauricio,py PAR,"MF,FW",Palmeiras,23,2001,29,18,"1,598",17.8,3,7,10,3,0,0,1,0,0.17,0.39,0.56,0.17,0.56,Matches,0.08,0.23,39,13,33.3,0.73,2.20,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
005ca692,Maycon,Maycon,br BRA,MF,Corinthians,27,1997,25,16,"1,491",16.6,3,0,3,2,1,1,4,0,0.18,0.00,0.18,0.12,0.12,Matches,0.17,0.50,12,4,33.3,0.24,0.72,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
47431289,Mayke,Mayke,br BRA,DF,Santos,32,1992,12,9,821,9.1,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.44,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
47431289,Mayke,Mayke,br BRA,DF,Santos,32,1992,12,9,821,9.1,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.43,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
47431289,Mayke,Mayke,br BRA,"DF,MF",Palmeiras,32,1992,3,3,211,2.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.44,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
47431289,Mayke,Mayke,br BRA,"DF,MF",Palmeiras,32,1992,3,3,211,2.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.43,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
a0860c1e,Luca Meirelles,Luca Meirelles,br BRA,DF,Santos,17,2007,7,0,89,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.01,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
48b3dd60,Arthur Melo,Arthur Melo,br BRA,MF,Grêmio,28,1996,13,13,"1,082",12.0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,13,4,30.8,0.33,1.08,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
8f696594,Memphis,Memphis,nl NED,FW,Corinthians,30,1994,23,17,"1,544",17.2,6,3,9,5,1,2,4,0,0.35,0.17,0.52,0.29,0.47,Matches,0.10,0.26,51,19,37.3,1.11,2.97,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
c5aa7b35,Nathan Mendes,Nathan Mendes,br BRA,DF,RB Bragantino,22,2002,19,12,"1,158",12.9,0,1,1,0,0,0,3,0,0.00,0.08,0.08,0.00,0.08,Matches,0.00,,3,0,0.0,0.00,0.23,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
c6e5d20f,Thiago Mendes,Thiago Mendes,br BRA,MF,Vasco da Gama,32,1992,8,3,300,3.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
47a333ad,Vinicius Mendonça,Vinicius Mendonça,br BRA,MF,RB Bragantino,20,2004,23,11,"1,039",11.5,0,3,3,0,0,0,2,0,0.00,0.26,0.26,0.00,0.26,Matches,0.00,0.00,20,7,35.0,0.61,1.73,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
dc7acc74,Jean Meneses,Jean Meneses,cl CHI,"FW,MF",Vasco da Gama,31,1993,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
eab48ffb,Ramon Menezes Roma,Ramon Menezes Roma,br BRA,DF,Sport Recife,29,1995,23,22,"1,876",20.8,1,0,1,1,0,0,6,1,0.05,0.00,0.05,0.05,0.05,Matches,0.07,0.25,15,4,26.7,0.19,0.72,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
01819e70,Gabriel Menino,Gabriel Menino,br BRA,"MF,DF",Atlético Mineiro,24,2000,23,9,889,9.9,1,1,2,1,0,0,1,0,0.10,0.10,0.20,0.10,0.20,Matches,0.08,0.25,13,4,30.8,0.40,1.32,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
bf97c188,Gabriel Mercado,Gabriel Mercado,ar ARG,DF,Internacional,37,1987,14,13,"1,195",13.3,1,0,1,1,0,0,4,0,0.08,0.00,0.08,0.08,0.08,Matches,0.13,0.33,8,3,37.5,0.23,0.60,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
ea95d7a6,Micael,Micael,br BRA,DF,Palmeiras,24,2000,16,15,"1,295",14.4,0,1,1,0,0,0,4,0,0.00,0.07,0.07,0.00,0.07,Matches,0.00,0.00,7,1,14.3,0.07,0.49,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
f523d00b,Michael,Michael,br BRA,MF,Flamengo,28,1996,15,6,621,6.9,1,3,4,1,0,0,0,0,0.14,0.43,0.58,0.14,0.58,Matches,0.07,0.14,14,7,50.0,1.01,2.03,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
84454067,Carlos Miguel,Carlos Miguel,br BRA,GK,Palmeiras,26,1998,9,9,810,9.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,6,66.7,9,9,6,0.67,3,810,1,1,0,0.0,0,88.9,40,45,3,3,Campeonato Brasileiro Série A,2025
f1f06658,Fernando Miguel,Fernando Miguel,br BRA,GK,Ceará,39,1985,8,7,657,7.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,3,42.9,8,7,7,0.96,3,657,2,2,0,0.0,0,83.9,26,31,2,2,Campeonato Brasileiro Série A,2025
ddd07a25,Moises,Moises,br BRA,"MF,FW",Fortaleza,28,1996,12,3,385,4.3,0,1,1,0,0,0,1,0,0.00,0.23,0.23,0.00,0.23,Matches,0.00,0.00,14,4,28.6,0.94,3.27,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
a2f7f47c,Miguel Monsalve,Miguel Monsalve,co COL,"MF,FW",Grêmio,20,2004,9,2,297,3.3,0,1,1,0,0,0,2,0,0.00,0.30,0.30,0.00,0.30,Matches,0.00,0.00,4,1,25.0,0.30,1.21,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
4c55ed86,Álvaro Montoro,Álvaro Montoro,ar ARG,MF,Botafogo (RJ),17,2007,16,10,936,10.4,3,3,6,3,0,0,3,0,0.29,0.29,0.58,0.29,0.58,Matches,0.19,0.43,16,7,43.8,0.67,1.54,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
936f721d,Kauã Moraes,Kauã Moraes,br BRA,DF,Cruzeiro,18,2006,5,2,197,2.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
0c0f1cd3,Aníbal Moreno,Aníbal Moreno,ar ARG,MF,Palmeiras,25,1999,28,19,"1,805",20.1,0,1,1,0,0,0,9,0,0.00,0.05,0.05,0.00,0.05,Matches,0.00,0.00,18,6,33.3,0.30,0.90,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
3261d0e4,Santiago Moreno,Santiago Moreno,co COL,MF,Fluminense,24,2000,5,2,154,1.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
be206004,Henry Mosquera,Henry Mosquera,co COL,MF,RB Bragantino,23,2001,17,8,771,8.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,17,8,47.1,0.93,1.98,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
14100165,Hugo Moura,Hugo Moura,br BRA,"MF,DF",Vasco da Gama,27,1998,33,28,"2,411",26.8,0,1,1,0,0,0,6,2,0.00,0.04,0.04,0.00,0.04,Matches,0.00,0.00,13,5,38.5,0.19,0.49,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
2b622f01,Lucas Moura,Lucas Moura,br BRA,"FW,MF",São Paulo,32,1992,11,4,451,5.0,2,0,2,1,1,1,0,0,0.40,0.00,0.40,0.20,0.20,Matches,0.09,0.25,11,4,36.4,0.80,2.20,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
28fd3b9e,Neto Moura,Neto Moura,br BRA,MF,Mirassol,28,1996,34,31,"2,428",27.0,1,0,1,1,0,0,10,0,0.04,0.00,0.04,0.04,0.04,Matches,0.08,1.00,13,1,7.7,0.04,0.48,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
f87818d3,Lucas Mugni,Lucas Mugni,ar ARG,MF,Ceará,33,1992,33,22,"1,714",19.0,2,6,8,2,0,0,5,0,0.11,0.32,0.42,0.11,0.42,Matches,0.11,0.67,18,3,16.7,0.16,0.95,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
38082f12,Alex Muralha,Alex Muralha,br BRA,GK,Mirassol,35,1989,7,7,630,7.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,7,7,10,1.43,1,630,1,1,0,0.0,0,66.7,18,27,4,2,Campeonato Brasileiro Série A,2025
46411d56,Bruno Nascimento,Bruno Nascimento,br BRA,FW,Palmeiras,27,1997,10,4,341,3.8,2,0,2,2,0,0,0,0,0.53,0.00,0.53,0.53,0.53,Matches,0.33,0.50,6,4,66.7,1.06,1.58,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
b9ae93ab,Nata,Nata,br BRA,DF,Juventude,23,2001,2,1,94,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
0b618504,Natanael,Natanael,br BRA,"DF,MF",Atlético Mineiro,23,2002,34,24,"2,142",23.8,1,0,1,1,0,0,2,0,0.04,0.00,0.04,0.04,0.04,Matches,0.05,0.17,19,6,31.6,0.25,0.80,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
9fb6420e,Nathan,Nathan,br BRA,DF,Internacional,23,2001,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
fa00f0c9,Nathan,Nathan,br BRA,MF,Grêmio,28,1996,2,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,2,66.7,2.00,3.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
621576f9,Kaiky Naves,Kaiky Naves,br BRA,DF,Palmeiras,22,2002,1,0,19,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
8d835047,Gui Negão,Gui Negão,br BRA,"FW,MF",Corinthians,17,2007,22,12,945,10.5,3,1,4,3,0,0,3,0,0.29,0.10,0.38,0.29,0.38,Matches,0.23,0.60,13,5,38.5,0.48,1.24,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
784f2ef7,Felipe Negrucci,Felipe Negrucci,br BRA,DF,São Paulo,20,2004,5,2,226,2.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.40,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
47c2829f,Negueba,Negueba,br BRA,"FW,MF",Mirassol,25,1999,33,27,"2,157",24.0,7,3,10,7,0,0,3,0,0.29,0.13,0.42,0.29,0.42,Matches,0.13,0.35,53,20,37.7,0.83,2.21,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
ab23371b,Edison Negueba,Edison Negueba,br BRA,FW,Juventude,24,2000,5,0,107,1.2,1,0,1,1,0,0,0,0,0.84,0.00,0.84,0.84,0.84,Matches,0.20,0.33,5,3,60.0,2.52,4.21,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
265ebd37,Nenê,Nenê,br BRA,"FW,MF",Juventude,43,1981,25,12,"1,009",11.2,3,4,7,1,2,2,3,0,0.27,0.36,0.62,0.09,0.45,Matches,0.04,0.08,24,12,50.0,1.07,2.14,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
f961d4c2,Neris,Neris,br BRA,DF,Vitória,32,1992,10,6,534,5.9,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,2,40.0,0.34,0.84,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
c04ebe99,Rodrigo Nestor,Rodrigo Nestor,br BRA,"MF,FW",Bahia,24,2000,22,8,875,9.7,5,0,5,5,0,0,5,0,0.51,0.00,0.51,0.51,0.51,Matches,0.24,0.42,21,12,57.1,1.23,2.16,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
a9dc785c,Neto,Neto,br BRA,GK,Botafogo (RJ),35,1989,3,3,224,2.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,3,3,3,1.21,1,224,0,0,0,,0,70.0,7,10,0,2,Campeonato Brasileiro Série A,2025
11283939,José Vitor Silva Neves,José Vitor Silva Neves,br BRA,MF,Mirassol,24,2000,2,0,25,0.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
0c0c8329,Newton,Newton,br BRA,MF,Botafogo (RJ),24,2000,25,16,"1,494",16.6,1,0,1,1,0,0,5,0,0.06,0.00,0.06,0.06,0.06,Matches,0.06,0.20,18,5,27.8,0.30,1.08,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
69384e5d,Neymar,Neymar,br BRA,"FW,MF",Santos,32,1992,20,17,"1,528",17.0,8,1,9,6,2,2,8,1,0.47,0.06,0.53,0.35,0.41,Matches,0.11,0.24,56,25,44.6,1.47,3.30,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
0739a5da,Nicolas,Nicolas,br BRA,DF,Ceará,27,1997,13,6,593,6.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.15,0.61,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
3988393d,Nicolas,Nicolas,br BRA,DF,São Paulo,17,2007,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,2.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
c14bc029,Saúl Ñíguez,Saúl Ñíguez,es ESP,MF,Flamengo,30,1994,16,12,"1,156",12.8,0,2,2,0,0,0,3,0,0.00,0.16,0.16,0.00,0.16,Matches,0.00,0.00,22,4,18.2,0.31,1.71,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
b91a6912,Nonato,Nonato,br BRA,MF,Fluminense,26,1998,20,8,914,10.2,2,1,3,2,0,0,4,0,0.20,0.10,0.30,0.20,0.30,Matches,0.17,0.50,12,4,33.3,0.39,1.18,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
fd8ce644,Erick Noriega,Erick Noriega,pe PER,"DF,MF",Grêmio,23,2001,14,14,"1,184",13.2,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,7,0,0.0,0.00,0.53,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
96d8b3d1,Lucas Oliveira,Lucas Oliveira,br BRA,DF,Vasco da Gama,28,1996,8,2,259,2.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
947e036f,Sérgio Oliveira,Sérgio Oliveira,pt POR,MF,Sport Recife,32,1992,19,10,997,11.1,1,1,2,1,0,0,5,0,0.09,0.09,0.18,0.09,0.18,Matches,0.04,0.17,25,6,24.0,0.54,2.26,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
2b53f7a5,Cauly Oliveira Souza,Cauly Oliveira Souza,br BRA,"FW,MF",Bahia,29,1995,29,7,910,10.1,1,3,4,1,0,0,2,0,0.10,0.30,0.40,0.10,0.40,Matches,0.05,0.20,19,5,26.3,0.49,1.88,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
079dc403,Cristian Olivera,Cristian Olivera,uy URU,"MF,FW",Grêmio,22,2002,22,15,"1,285",14.3,2,0,2,2,0,0,3,0,0.14,0.00,0.14,0.14,0.14,Matches,0.07,0.20,27,10,37.0,0.70,1.89,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
bd8ddbd6,Christian Ortiz,Christian Ortiz,ar ARG,"FW,MF",Sport Recife,32,1992,6,0,178,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,3,42.9,1.52,3.54,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2025
