PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
ecdc7f0c,Timo Schlieck,Timo Schlieck,de GER,GK,RSCA Futures,18,2006,21,21,"1,890",21.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,9.5,21,21,35,1.67,10,"1,890",5,5,0,0.0,0,65.9,58,88,7,4,Challenger Pro League,2024-2025
2a4828b3,Lucas Schoofs,Lucas Schoofs,be BEL,MF,Lommel,27,1997,20,20,"1,739",19.3,6,1,7,5,1,1,3,0,0.31,0.05,0.36,0.26,0.31,Matches,0.20,0.31,25,16,64.0,0.83,1.29,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
399eb939,Nils Schouterden,Nils Schouterden,be BEL,"MF,DF",Seraing,35,1988,24,23,"1,891",21.0,1,2,3,1,0,0,6,0,0.05,0.10,0.14,0.05,0.14,Matches,0.05,0.17,20,6,30.0,0.29,0.95,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
c0667ed4,Djiby Seck,Djiby Seck,sn SEN,FW,Lokeren-Temse,20,2004,3,0,36,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,5.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
8809a297,Mathis Servais,Mathis Servais,be BEL,"MF,FW",Beveren,19,2004,28,24,"2,026",22.5,8,6,14,5,3,3,2,0,0.36,0.27,0.62,0.22,0.49,Matches,0.08,0.25,62,20,32.3,0.89,2.75,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
bc4e67be,Noah Serwy,Noah Serwy,be BEL,FW,Seraing,21,2003,4,0,66,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.36,1.36,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
9c6e28ea,Sekou Sidibe,Sekou Sidibe,be BEL,"DF,MF",La Louvière,23,2001,8,5,444,4.9,1,0,1,1,0,0,1,0,0.20,0.00,0.20,0.20,0.20,Matches,0.11,0.17,9,6,66.7,1.22,1.82,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
0bb343be,Jessi da Silva,Jessi da Silva,be BEL,MF,Club NXT,16,2008,17,3,511,5.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.70,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
9b0d1f1b,William Simba,William Simba,be BEL,MF,Patro Eisden,23,2001,17,7,800,8.9,1,0,1,1,0,0,1,1,0.11,0.00,0.11,0.11,0.11,Matches,0.20,0.50,5,2,40.0,0.23,0.56,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
9daa5e57,Jevon Simons,Jevon Simons,nl NED,"FW,MF",Zulte Waregem,19,2005,3,0,33,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
c6cf860f,Hugo Siquet,Hugo Siquet,be BEL,DF,Club NXT,22,2002,1,1,90,1.0,1,0,1,1,0,0,0,0,1.00,0.00,1.00,1.00,1.00,Matches,0.50,1.00,2,1,50.0,1.00,2.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
e6757b44,Nicolás Siri,Nicolás Siri,uy URU,"FW,MF",Lommel,20,2004,10,7,615,6.8,2,0,2,2,0,0,1,0,0.29,0.00,0.29,0.29,0.29,Matches,0.09,0.40,22,5,22.7,0.73,3.22,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
59a41525,Frederic Soelle Soelle,Frederic Soelle Soelle,be BEL,FW,RWDM,18,2005,3,0,24,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,3.75,7.50,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
361d0621,Noah Solheid,Noah Solheid,be BEL,DF,Seraing,21,2003,28,28,"2,457",27.3,1,0,1,1,0,0,2,1,0.04,0.00,0.04,0.04,0.04,Matches,0.05,0.20,20,5,25.0,0.18,0.73,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
9ecea14f,Mohamed Soumarè,Mohamed Soumarè,be BEL,FW,Lokeren-Temse,28,1996,16,9,828,9.2,0,1,1,0,0,0,5,1,0.00,0.11,0.11,0.00,0.11,Matches,0.00,0.00,18,7,38.9,0.76,1.96,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
d588a2bd,David Sousa,David Sousa,br BRA,DF,RWDM,23,2001,27,27,"2,376",26.4,1,2,3,1,0,0,5,0,0.04,0.08,0.11,0.04,0.11,Matches,0.06,0.33,17,3,17.6,0.11,0.64,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
07ab6f2d,Ousmane Sow,Ousmane Sow,sn SEN,"FW,MF",Lierse,24,2000,18,18,"1,564",17.4,4,7,11,4,0,0,2,0,0.23,0.40,0.63,0.23,0.63,Matches,0.08,0.29,48,14,29.2,0.81,2.76,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
7acc46be,Andreas Spegelaere,Andreas Spegelaere,be BEL,DF,Lokeren-Temse,21,2003,8,6,571,6.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
2d65a822,Jorne Spileers,Jorne Spileers,be BEL,"DF,MF",Club NXT,19,2005,3,3,244,2.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.37,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
c2e3ceb7,Enzo Sternal,Enzo Sternal,fr FRA,"MF,FW",RSCA Futures,17,2007,6,5,425,4.7,2,0,2,2,0,0,0,0,0.42,0.00,0.42,0.42,0.42,Matches,0.25,0.67,8,3,37.5,0.64,1.69,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
50f823d3,Filip Stevanovic,Filip Stevanovic,rs SRB,"MF,FW",Lommel,21,2002,9,5,473,5.3,1,1,2,1,0,0,0,0,0.19,0.19,0.38,0.19,0.38,Matches,0.14,0.50,7,2,28.6,0.38,1.33,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
34b663fd,Brent Stevens,Brent Stevens,be BEL,GK,Jong Genk,20,2003,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,3,3.00,1,90,0,1,0,100.0,1,62.5,6,8,0,0,Challenger Pro League,2024-2025
ce6edc78,Gassimou Sylla,Gassimou Sylla,be BEL,"MF,FW",RSCA Futures,15,2008,16,6,660,7.3,3,1,4,2,1,1,1,0,0.41,0.14,0.55,0.27,0.41,Matches,0.14,0.25,14,8,57.1,1.09,1.91,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
3d517fe3,Anas Tajaouart,Anas Tajaouart,ma MAR,MF,RSCA Futures,18,2005,17,17,"1,524",16.9,3,2,5,3,0,0,2,0,0.18,0.12,0.30,0.18,0.30,Matches,0.12,0.43,26,7,26.9,0.41,1.54,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
b9a654ee,Anton Tanghe,Anton Tanghe,be BEL,DF,Zulte Waregem,25,1999,24,24,"2,145",23.8,1,1,2,1,0,0,4,0,0.04,0.04,0.08,0.04,0.08,Matches,0.14,0.50,7,2,28.6,0.08,0.29,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
c0863e2e,Faniel Tewelde,Faniel Tewelde,no NOR,DF,Lommel,17,2006,4,0,52,0.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.73,1.73,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
0292ae89,Yvann Titi,Yvann Titi,fr FRA,DF,Lommel,18,2006,22,16,"1,439",16.0,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,1,14.3,0.06,0.44,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
1a5fa6a3,Jesper Tolinsson,Jesper Tolinsson,se SWE,DF,Lommel,21,2003,22,21,"1,901",21.1,0,1,1,0,0,0,5,0,0.00,0.05,0.05,0.00,0.05,Matches,0.00,0.00,5,2,40.0,0.09,0.24,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
979d042d,Samih El Touile,Samih El Touile,be BEL,MF,Lierse,20,2004,10,0,154,1.7,0,1,1,0,0,0,0,0,0.00,0.58,0.58,0.00,0.58,Matches,0.00,0.00,2,1,50.0,0.58,1.17,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
d17f21fe,Saïdou Touré,Saïdou Touré,be BEL,"FW,MF",Jong Genk,17,2007,19,8,700,7.8,2,0,2,2,0,0,0,0,0.26,0.00,0.26,0.26,0.26,Matches,0.25,0.40,8,5,62.5,0.64,1.03,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
4acce112,Abdoulaye Traoré,Abdoulaye Traoré,ci CIV,FW,Zulte Waregem,21,2003,16,4,468,5.2,2,0,2,2,0,0,0,0,0.38,0.00,0.38,0.38,0.38,Matches,0.06,0.20,33,10,30.3,1.92,6.35,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
df34b15d,Adrian Troć,Adrian Troć,pl POL,"FW,MF",Francs Borains,21,2003,11,5,422,4.7,1,0,1,1,0,0,1,0,0.21,0.00,0.21,0.21,0.21,Matches,0.10,0.50,10,2,20.0,0.43,2.13,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
7a0b1e96,Marvin Tshibuabua,Marvin Tshibuabua,fr FRA,DF,Seraing,22,2002,27,27,"2,335",25.9,2,0,2,2,0,0,8,0,0.08,0.00,0.08,0.08,0.08,Matches,0.11,0.29,18,7,38.9,0.27,0.69,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
3302f3b4,Renzo Tytens,Renzo Tytens,be BEL,DF,Club NXT,19,2005,20,11,"1,109",12.3,0,1,1,0,0,0,2,0,0.00,0.08,0.08,0.00,0.08,Matches,0.00,0.00,7,5,71.4,0.41,0.57,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
1f649e71,Robbie Ure,Robbie Ure,sct SCO,FW,RSCA Futures,20,2004,21,13,"1,207",13.4,7,2,9,7,0,0,3,0,0.52,0.15,0.67,0.52,0.67,Matches,0.17,0.37,42,19,45.2,1.42,3.13,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
35373a7c,Arno Valkenaers,Arno Valkenaers,be BEL,GK,La Louvière,23,2000,2,1,97,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,2,1,1,0.93,0,97,0,0,0,,0,66.7,2,3,1,0,Challenger Pro League,2024-2025
17ba3468,Thibaut Van Acker,Thibaut Van Acker,be BEL,"DF,MF",Club NXT,32,1991,6,0,122,1.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.74,1.48,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
8ac9e6e7,Sam Van Aerschot,Sam Van Aerschot,be BEL,"MF,FW",Lokeren-Temse,28,1995,26,19,"1,668",18.5,2,3,5,2,0,0,5,1,0.11,0.16,0.27,0.11,0.27,Matches,0.07,0.22,29,9,31.0,0.49,1.56,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
365b9fc4,Jakke Van Britsom,Jakke Van Britsom,be BEL,FW,Club NXT,17,2007,1,0,8,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
a724ee76,Cederick Van Daele,Cederick Van Daele,be BEL,"DF,MF",Lokeren-Temse,23,2000,20,8,887,9.9,2,0,2,2,0,0,4,0,0.20,0.00,0.20,0.20,0.20,Matches,0.29,0.40,7,5,71.4,0.51,0.71,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
9b23574b,Jason Van Duiven,Jason Van Duiven,nl NED,"FW,MF",Lommel,19,2005,27,27,"2,374",26.4,4,2,6,3,1,2,7,0,0.15,0.08,0.23,0.11,0.19,Matches,0.07,0.20,46,15,32.6,0.57,1.74,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
835e6d66,Lukas Van Eenoo,Lukas Van Eenoo,be BEL,MF,Patro Eisden,33,1991,27,26,"2,365",26.3,4,8,12,3,1,1,7,0,0.15,0.30,0.46,0.11,0.42,Matches,0.07,0.23,42,13,31.0,0.49,1.60,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
09114395,Yentl Van Genechten,Yentl Van Genechten,be BEL,"DF,MF",Eupen,23,2000,28,28,"2,505",27.8,4,5,9,4,0,0,4,0,0.14,0.18,0.32,0.14,0.32,Matches,0.14,0.36,29,11,37.9,0.40,1.04,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
86a09cd6,Robbie Van Hauter,Robbie Van Hauter,be BEL,MF,Lokeren-Temse,21,2003,13,2,284,3.2,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,1.27,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
363fe1f3,Jannes Van Hecke,Jannes Van Hecke,be BEL,MF,Beveren,22,2002,16,9,920,10.2,0,2,2,0,0,0,0,1,0.00,0.20,0.20,0.00,0.20,Matches,0.00,0.00,8,2,25.0,0.20,0.78,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
6259e436,Siebe Van Keymolen,Siebe Van Keymolen,be BEL,FW,Zulte Waregem,19,2005,1,0,15,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
0bd7029a,Jellert Van Landschoot,Jellert Van Landschoot,be BEL,MF,Patro Eisden,26,1997,10,6,583,6.5,1,2,3,1,0,0,2,0,0.15,0.31,0.46,0.15,0.46,Matches,0.17,0.33,6,3,50.0,0.46,0.93,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
151957cf,Gil Van Moerzeke,Gil Van Moerzeke,be BEL,"MF,FW",Lokeren-Temse,26,1998,20,14,"1,324",14.7,1,1,2,1,0,0,3,0,0.07,0.07,0.14,0.07,0.14,Matches,0.03,0.09,33,11,33.3,0.75,2.24,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
eb1e28af,Argus Vanden Driessche,Argus Vanden Driessche,be BEL,GK,Club NXT,17,2007,4,4,360,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,4,4,6,1.50,2,360,1,1,0,0.0,0,77.3,17,22,1,1,Challenger Pro League,2024-2025
04a1fb82,Alexander Vandeperre,Alexander Vandeperre,be BEL,DF,Club NXT,17,2006,2,0,24,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
2af6c425,Sam Vanderhallen,Sam Vanderhallen,be BEL,DF,Lierse,20,2004,5,4,398,4.4,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.23,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
d0b4671e,Timon Vanhoutte,Timon Vanhoutte,be BEL,GK,RSCA Futures,20,2004,4,4,276,3.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,4,4,8,2.61,3,276,0,1,0,100.0,1,55.6,11,18,1,0,Challenger Pro League,2024-2025
dc430f29,Keano Vanrafelghem,Keano Vanrafelghem,be BEL,"FW,MF",Patro Eisden,20,2003,14,13,"1,119",12.4,8,5,13,6,2,3,8,1,0.64,0.40,1.05,0.48,0.88,Matches,0.12,0.29,50,21,42.0,1.69,4.02,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
6589cfe0,Rik Vercauteren,Rik Vercauteren,be BEL,GK,Lommel,23,2001,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,2,2.00,1,90,0,0,0,,0,71.4,5,7,0,0,Challenger Pro League,2024-2025
05adc465,Lilian Vergeylen,Lilian Vergeylen,be BEL,MF,RSCA Futures,18,2006,15,8,745,8.3,2,1,3,2,0,0,0,0,0.24,0.12,0.36,0.24,0.36,Matches,0.14,0.40,14,5,35.7,0.60,1.69,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
7d679c7e,Wout Verlinden,Wout Verlinden,be BEL,DF,Club NXT,17,2007,15,9,869,9.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.10,0.31,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
7db98639,Romeo Vermant,Romeo Vermant,be BEL,"MF,FW",Club NXT,20,2004,2,2,124,1.4,1,1,2,1,0,0,0,0,0.73,0.73,1.45,0.73,1.45,Matches,0.25,0.33,4,3,75.0,2.18,2.90,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
f51e661d,Tiago Vermeulen,Tiago Vermeulen,be BEL,FW,Lierse,16,2008,1,0,7,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
b6d829ab,Jarno Vervaque,Jarno Vervaque,be BEL,"DF,MF",Lokeren-Temse,23,2000,12,9,783,8.7,0,1,1,0,0,0,4,0,0.00,0.11,0.11,0.00,0.11,Matches,0.00,0.00,6,2,33.3,0.23,0.69,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
f81da123,Thomas Vervloet,Thomas Vervloet,be BEL,MF,RSCA Futures,15,2009,1,0,15,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
15a2e41e,Igor Vetokele,Igor Vetokele,ao ANG,FW,Lommel,32,1992,11,1,187,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.48,1.93,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
d357af4a,Jonas Vinck,Jonas Vinck,be BEL,DF,Lokeren-Temse,29,1995,19,17,"1,479",16.4,0,1,1,0,0,0,6,0,0.00,0.06,0.06,0.00,0.06,Matches,0.00,0.00,7,1,14.3,0.06,0.43,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
641788ba,Olivier Vliegen,Olivier Vliegen,be BEL,GK,Jong Genk,25,1999,7,7,630,7.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,14.3,7,7,18,2.57,6,630,0,0,0,,0,60.0,27,45,0,1,Challenger Pro League,2024-2025
07ab6542,Jelle Vossen,Jelle Vossen,be BEL,FW,Zulte Waregem,35,1989,23,21,"1,824",20.3,15,2,17,12,3,3,4,0,0.74,0.10,0.84,0.59,0.69,Matches,0.20,0.41,60,29,48.3,1.43,2.96,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
2b399e0e,Sebas Vreys,Sebas Vreys,be BEL,DF,Patro Eisden,18,2006,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
3dc477d6,Basile Vroninks,Basile Vroninks,be BEL,"MF,DF",RSCA Futures,17,2006,25,22,"1,866",20.7,0,3,3,0,0,0,4,1,0.00,0.14,0.14,0.00,0.14,Matches,0.00,0.00,11,3,27.3,0.14,0.53,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
4998e162,Patryk Walicki,Patryk Walicki,pl POL,MF,Francs Borains,21,2003,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
71469b56,Matthias Wamu,Matthias Wamu,be BEL,MF,Jong Genk,15,2008,5,2,169,1.9,1,0,1,1,0,0,1,0,0.53,0.00,0.53,0.53,0.53,Matches,0.50,1.00,2,1,50.0,0.53,1.07,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
180fe6bc,Martin Wasinski,Martin Wasinski,be BEL,"MF,DF",Jong Genk,20,2004,10,10,856,9.5,0,1,1,0,0,0,1,0,0.00,0.11,0.11,0.00,0.11,Matches,0.00,0.00,7,1,14.3,0.11,0.74,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
9f999458,David Widlarz,David Widlarz,de GER,FW,Eupen,19,2005,6,0,43,0.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,4.19,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
581a4cfc,Jano Willems,Jano Willems,be BEL,DF,Club NXT,20,2004,6,3,379,4.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.24,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
fecb4fff,Lukas Willen,Lukas Willen,be BEL,DF,Zulte Waregem,21,2003,27,26,"2,313",25.7,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,11,3,27.3,0.12,0.43,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
adecc2b2,Reno Wilmots,Reno Wilmots,be BEL,"MF,DF",Patro Eisden,27,1997,24,23,"2,075",23.1,1,3,4,1,0,0,7,0,0.04,0.13,0.17,0.04,0.17,Matches,0.04,0.14,25,7,28.0,0.30,1.08,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
a090d3a1,Ludovick Wola-Wetshay,Ludovick Wola-Wetshay,be BEL,DF,RSCA Futures,17,2006,13,8,767,8.5,1,0,1,1,0,0,2,0,0.12,0.00,0.12,0.12,0.12,Matches,0.17,1.00,6,1,16.7,0.12,0.70,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
568de36f,Dries Wouters,Dries Wouters,be BEL,DF,Lommel,27,1997,27,27,"2,363",26.3,2,1,3,2,0,0,3,0,0.08,0.04,0.11,0.08,0.11,Matches,0.13,0.33,15,6,40.0,0.23,0.57,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
b34b6255,Dries Wuytens,Dries Wuytens,be BEL,DF,Beveren,33,1991,27,26,"2,288",25.4,1,0,1,1,0,0,4,0,0.04,0.00,0.04,0.04,0.04,Matches,0.14,1.00,7,1,14.3,0.04,0.28,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
2d7d4acc,Stijn Wuytens,Stijn Wuytens,be BEL,DF,Lommel,34,1989,5,2,127,1.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
243efed8,Siebe Wylin,Siebe Wylin,be BEL,DF,Club NXT,21,2003,28,22,"2,126",23.6,2,2,4,2,0,0,4,0,0.08,0.08,0.17,0.08,0.17,Matches,0.18,0.40,11,5,45.5,0.21,0.47,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
a8c30326,Abdoulaye Yahaya,Abdoulaye Yahaya,cm CMR,MF,Francs Borains,22,2001,13,2,455,5.1,0,1,1,0,0,0,1,0,0.00,0.20,0.20,0.00,0.20,Matches,0.00,0.00,13,3,23.1,0.59,2.57,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
cdbc8ea2,Kenshin Yasuda,Kenshin Yasuda,jp JPN,MF,Jong Genk,19,2005,11,7,598,6.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,9,2,22.2,0.30,1.35,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
4ad6aa04,Ayumu Yokoyama,Ayumu Yokoyama,jp JPN,"MF,FW",Jong Genk,21,2003,9,6,496,5.5,1,0,1,1,0,0,0,0,0.18,0.00,0.18,0.18,0.18,Matches,0.06,0.13,17,8,47.1,1.45,3.08,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
4f592372,Yumeki Yoshinaga,Yumeki Yoshinaga,jp JPN,"DF,MF",Jong Genk,18,2006,13,13,"1,126",12.5,2,2,4,2,0,0,2,0,0.16,0.16,0.32,0.16,0.32,Matches,0.22,0.25,9,8,88.9,0.64,0.72,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
a66b26ed,Lorenzo Youndje,Lorenzo Youndje,cm CMR,DF,Jong Genk,19,2005,13,9,872,9.7,0,2,2,0,0,0,2,0,0.00,0.21,0.21,0.00,0.21,Matches,0.00,0.00,4,1,25.0,0.10,0.41,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
6d70ff07,Pape Youssou Niang,Pape Youssou Niang,sn SEN,MF,Eupen,21,2003,10,6,474,5.3,1,1,2,1,0,0,3,0,0.19,0.19,0.38,0.19,0.38,Matches,0.10,0.33,10,3,30.0,0.57,1.90,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
cb65aeba,Ilyes Ziani,Ilyes Ziani,ma MAR,"MF,FW",RWDM,21,2003,25,25,"2,062",22.9,7,8,15,7,0,0,4,0,0.31,0.35,0.65,0.31,0.65,Matches,0.14,0.37,50,19,38.0,0.83,2.18,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
14e0d41e,Yanis Zodehougan,Yanis Zodehougan,fr FRA,DF,Francs Borains,20,2004,1,1,59,0.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
