PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
2aa62084,Dominik Prpić,Dominik Prpić,hr CRO,DF,Hajduk Split,20,2004,30,27,"2,463",27.4,0,2,2,0,0,0,6,0,0.00,0.07,0.07,0.00,0.07,Matches,0.00,0.00,6,2,33.3,0.07,0.22,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
f61c70a9,Jurica Pršir,Jurica Pršir,hr CRO,MF,Gorica,24,2000,20,17,"1,511",16.8,3,2,5,2,1,1,4,0,0.18,0.12,0.30,0.12,0.24,Matches,0.11,0.33,19,6,31.6,0.36,1.13,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
1d641161,Rokas Pukstas,Rokas Pukstas,us USA,MF,Hajduk Split,19,2004,30,14,"1,457",16.2,1,1,2,1,0,0,5,0,0.06,0.06,0.12,0.06,0.12,Matches,0.04,0.20,28,5,17.9,0.31,1.73,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
a97afc61,Roberto Punčec,Roberto Punčec,hr CRO,DF,Šibenik,32,1991,20,20,"1,770",19.7,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.05,0.25,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
1338ab53,Petar Pusic,Petar Pusic,ch SUI,MF,Osijek,25,1999,27,17,"1,437",16.0,3,3,6,3,0,0,4,1,0.19,0.19,0.38,0.19,0.38,Matches,0.11,0.33,28,9,32.1,0.56,1.75,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
d8fe973c,Darijan Radelić-Žarkov,Darijan Radelić-Žarkov,hr CRO,GK,Gorica,32,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,4,4.00,1,90,0,0,0,,0,55.6,5,9,0,0,Croatian Football League,2024-2025
30e03a25,Stjepan Radeljić,Stjepan Radeljić,ba BIH,DF,Rijeka,26,1997,27,23,"1,899",21.1,2,1,3,2,0,0,5,1,0.09,0.05,0.14,0.09,0.14,Matches,0.13,0.33,15,6,40.0,0.28,0.71,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
ad3e1598,Božidar Radošević,Božidar Radošević,hr CRO,GK,Gorica,35,1989,7,7,550,6.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,14.3,7,7,9,1.47,4,550,1,1,0,0.0,0,75.0,24,32,2,1,Croatian Football League,2024-2025
6afcaaa3,Josip Radošević,Josip Radošević,hr CRO,MF,Istra 1961,30,1994,15,14,"1,229",13.7,0,3,3,0,0,0,3,1,0.00,0.22,0.22,0.00,0.22,Matches,0.00,0.00,2,1,50.0,0.07,0.15,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
89f951b5,Ivan Rakitić,Ivan Rakitić,hr CRO,MF,Hajduk Split,36,1988,35,35,"3,055",33.9,2,4,6,2,0,0,4,0,0.06,0.12,0.18,0.06,0.18,Matches,0.05,0.25,41,8,19.5,0.24,1.21,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
8690afd7,Irfan Ramić,Irfan Ramić,ba BIH,DF,Istra 1961,20,2004,5,1,110,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.82,1.64,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
e0f768ec,Leo Rimac,Leo Rimac,si SVN,FW,Dinamo Zagreb,18,2006,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
7e56d3db,Stefan Ristovski,Stefan Ristovski,mk MKD,DF,Dinamo Zagreb,32,1992,28,21,"1,892",21.0,2,2,4,2,0,0,10,1,0.10,0.10,0.19,0.10,0.19,Matches,0.10,0.67,21,3,14.3,0.14,1.00,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
383b2b0c,Ivan Roca,Ivan Roca,hr CRO,MF,Šibenik,28,1996,23,11,"1,006",11.2,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,13,1,7.7,0.09,1.16,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
b6b2b820,Marko Rog,Marko Rog,hr CRO,MF,Dinamo Zagreb,29,1995,22,3,632,7.0,1,2,3,1,0,0,1,1,0.14,0.28,0.43,0.14,0.43,Matches,0.06,0.50,17,2,11.8,0.28,2.42,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
e4d2f551,Vinko Rozić,Vinko Rozić,ba BIH,MF,Istra 1961,20,2003,17,13,"1,054",11.7,7,1,8,7,0,0,2,0,0.60,0.09,0.68,0.60,0.68,Matches,0.23,0.39,31,18,58.1,1.54,2.65,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
9fa1d9b0,Gabrijel Rukavina,Gabrijel Rukavina,hr CRO,MF,Rijeka,20,2004,31,13,"1,104",12.3,3,1,4,3,0,0,2,0,0.24,0.08,0.33,0.24,0.33,Matches,0.21,0.43,14,7,50.0,0.57,1.14,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
dab75831,Nazariy Rusyn,Nazariy Rusyn,ua UKR,"MF,FW",Hajduk Split,25,1998,16,10,688,7.6,0,1,1,0,0,0,0,0,0.00,0.13,0.13,0.00,0.13,Matches,0.00,0.00,11,2,18.2,0.26,1.44,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
8b46f935,Sekou Sagna,Sekou Sagna,sn SEN,MF,Gorica,20,2004,1,0,45,0.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
866408c6,Emir Sahiti,Emir Sahiti,xk KVX,MF,Hajduk Split,25,1998,4,2,222,2.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,2,40.0,0.81,2.03,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
6dfb28ec,Cherno Saho,Cherno Saho,gm GAM,FW,Rijeka,19,2005,1,0,14,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,6.43,12.86,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
475350c9,Matej Sakota,Matej Sakota,ba BIH,"MF,FW",Slaven Belupo,19,2004,22,4,610,6.8,2,0,2,2,0,0,3,0,0.30,0.00,0.30,0.30,0.30,Matches,0.14,0.22,14,9,64.3,1.33,2.07,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
086d7db3,Ivan Santini,Ivan Santini,hr CRO,FW,Šibenik,35,1989,31,31,"2,557",28.4,7,1,8,6,1,1,11,0,0.25,0.04,0.28,0.21,0.25,Matches,0.11,0.32,53,19,35.8,0.67,1.87,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
22514f66,Abdoulie Sanyang,Abdoulie Sanyang,gm GAM,MF,Hajduk Split,25,1999,22,15,"1,139",12.7,2,1,3,2,0,0,4,0,0.16,0.08,0.24,0.16,0.24,Matches,0.08,0.50,25,4,16.0,0.32,1.98,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
c492c9f0,Zvonimir Šarlija,Zvonimir Šarlija,hr CRO,DF,Hajduk Split,27,1996,7,7,534,5.9,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.17,0.67,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
004b8c3e,Luka Savatovic,Luka Savatovic,hr CRO,GK,Lokomotiva,20,2004,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,2,2,4,2.00,2,180,0,0,0,,0,71.4,10,14,0,0,Croatian Football League,2024-2025
620dec02,Michele Šego,Michele Šego,hr CRO,"MF,FW",Hajduk Split,23,2000,16,10,976,10.8,0,2,2,0,0,0,1,0,0.00,0.18,0.18,0.00,0.18,Matches,0.00,0.00,15,4,26.7,0.37,1.38,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
620dec02,Michele Šego,Michele Šego,hr CRO,"MF,FW",Hajduk Split,23,2000,16,10,976,10.8,0,2,2,0,0,0,1,0,0.00,0.18,0.18,0.00,0.18,Matches,0.05,0.17,56,18,32.1,1.07,3.34,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
620dec02,Michele Šego,Michele Šego,hr CRO,"MF,FW",Varaždin,23,2000,18,17,"1,511",16.8,4,2,6,3,1,1,1,0,0.24,0.12,0.36,0.18,0.30,Matches,0.00,0.00,15,4,26.7,0.37,1.38,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
620dec02,Michele Šego,Michele Šego,hr CRO,"MF,FW",Varaždin,23,2000,18,17,"1,511",16.8,4,2,6,3,1,1,1,0,0.24,0.12,0.36,0.18,0.30,Matches,0.05,0.17,56,18,32.1,1.07,3.34,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
d5f85d8c,Vito Segovic,Vito Segovic,hr CRO,MF,Varaždin,17,2007,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
7fd62e82,Lindon Selahi,Lindon Selahi,al ALB,MF,Rijeka,25,1999,30,25,"1,947",21.6,1,1,2,1,0,0,5,1,0.05,0.05,0.09,0.05,0.09,Matches,0.05,0.33,19,3,15.8,0.14,0.88,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
aaa4239e,Jaime Sierra Mateos,Jaime Sierra Mateos,es ESP,MF,Varaždin,26,1998,6,2,249,2.8,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,1.08,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
aeb53bd6,Leonardo Sigali,Leonardo Sigali,ar ARG,DF,Lokomotiva,37,1987,13,12,"1,020",11.3,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.18,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
5c56986b,Niko Sigur,Niko Sigur,ca CAN,"MF,DF",Hajduk Split,20,2003,28,17,"1,614",17.9,3,1,4,3,0,0,5,0,0.17,0.06,0.22,0.17,0.22,Matches,0.19,0.50,16,6,37.5,0.33,0.89,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
1948176d,Gregor Sikošek,Gregor Sikošek,si SVN,"DF,MF",Gorica,30,1994,16,16,"1,376",15.3,0,1,1,0,0,0,3,0,0.00,0.07,0.07,0.00,0.07,Matches,0.00,0.00,7,1,14.3,0.07,0.46,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
12dd0a63,Josip Silic,Josip Silic,hr CRO,GK,Varaždin,24,1999,4,4,360,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,4,4,5,1.25,3,360,0,0,0,,0,66.7,10,15,1,0,Croatian Football League,2024-2025
0bc69f8f,Toni Silic,Toni Silic,hr CRO,GK,Hajduk Split,20,2004,5,4,383,4.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,3,3.00,1,90,0,0,0,,0,50.0,3,6,0,0,Croatian Football League,2024-2025
0bc69f8f,Toni Silic,Toni Silic,hr CRO,GK,Hajduk Split,20,2004,5,4,383,4.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,25.0,5,4,3,0.70,0,383,0,0,0,,0,78.6,11,14,2,2,Croatian Football League,2024-2025
0bc69f8f,Toni Silic,Toni Silic,hr CRO,GK,Hajduk Split,20,2004,5,4,383,4.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,3,3.00,1,90,0,0,0,,0,50.0,3,6,0,0,Croatian Football League,2024-2025
0bc69f8f,Toni Silic,Toni Silic,hr CRO,GK,Hajduk Split,20,2004,5,4,383,4.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,25.0,5,4,3,0.70,0,383,0,0,0,,0,78.6,11,14,2,2,Croatian Football League,2024-2025
0bc69f8f,Toni Silic,Toni Silic,hr CRO,GK,Lokomotiva,20,2004,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,3,3.00,1,90,0,0,0,,0,50.0,3,6,0,0,Croatian Football League,2024-2025
0bc69f8f,Toni Silic,Toni Silic,hr CRO,GK,Lokomotiva,20,2004,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,25.0,5,4,3,0.70,0,383,0,0,0,,0,78.6,11,14,2,2,Croatian Football League,2024-2025
0bc69f8f,Toni Silic,Toni Silic,hr CRO,GK,Lokomotiva,20,2004,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,3,3.00,1,90,0,0,0,,0,50.0,3,6,0,0,Croatian Football League,2024-2025
0bc69f8f,Toni Silic,Toni Silic,hr CRO,GK,Lokomotiva,20,2004,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,25.0,5,4,3,0.70,0,383,0,0,0,,0,78.6,11,14,2,2,Croatian Football League,2024-2025
1c6f9715,Luka Škaričić,Luka Škaričić,hr CRO,DF,Varaždin,22,2002,19,12,"1,124",12.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.16,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
58f41e39,Marino Skelin,Marino Skelin,hr CRO,DF,Hajduk Split,17,2006,2,1,74,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.22,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
e66c4395,Mile Škorić,Mile Škorić,hr CRO,DF,Rijeka,33,1991,3,3,231,2.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
12b20490,Vinko Skrbin,Vinko Skrbin,hr CRO,MF,Gorica,21,2003,4,2,181,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.50,0.99,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
4f1e7680,Martin Slogar,Martin Slogar,hr CRO,MF,Gorica,23,2000,26,10,"1,051",11.7,4,2,6,4,0,0,4,0,0.34,0.17,0.51,0.34,0.51,Matches,0.15,0.44,26,9,34.6,0.77,2.23,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
7f2e2fe3,Art Smakaj,Art Smakaj,xk KVX,MF,Lokomotiva,21,2003,32,32,"2,683",29.8,2,4,6,2,0,0,11,0,0.07,0.13,0.20,0.07,0.20,Matches,0.05,0.20,38,10,26.3,0.34,1.27,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
08e57960,Ivan Smolčić,Ivan Smolčić,hr CRO,DF,Rijeka,23,2000,18,17,"1,563",17.4,1,2,3,1,0,0,4,0,0.06,0.12,0.17,0.06,0.17,Matches,0.06,0.50,17,2,11.8,0.12,0.98,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
c429a42d,Marko Soldo,Marko Soldo,hr CRO,"MF,FW",Osijek,20,2003,35,26,"2,346",26.1,6,4,10,6,0,0,3,0,0.23,0.15,0.38,0.23,0.38,Matches,0.19,0.46,32,13,40.6,0.50,1.23,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
688fcea2,Dario Špikić,Dario Špikić,hr CRO,MF,Dinamo Zagreb,25,1999,14,6,627,7.0,2,0,2,2,0,0,0,0,0.29,0.00,0.29,0.29,0.29,Matches,0.11,0.25,18,8,44.4,1.15,2.58,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
27a60472,Matthew Steenvoorden,Matthew Steenvoorden,id IDN,DF,Gorica,31,1993,16,13,"1,124",12.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.08,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
359e65dd,Dino Štiglec,Dino Štiglec,hr CRO,"DF,MF",Gorica,33,1990,17,11,962,10.7,0,2,2,0,0,0,2,0,0.00,0.19,0.19,0.00,0.19,Matches,0.00,0.00,5,2,40.0,0.19,0.47,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
dbb01b92,Luka Stojkovic,Luka Stojkovic,hr CRO,MF,Dinamo Zagreb,20,2003,26,20,"1,533",17.0,6,4,10,6,0,0,3,0,0.35,0.23,0.59,0.35,0.59,Matches,0.13,0.32,47,19,40.4,1.12,2.76,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
dc87ccda,Zvonimir Subaric,Zvonimir Subaric,hr CRO,GK,Lokomotiva,27,1997,33,33,"2,970",33.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,7,21.2,33,33,47,1.42,14,"2,970",2,4,1,33.3,1,66.4,90,134,9,10,Croatian Football League,2024-2025
d5b8ddee,Matija Subotić,Matija Subotić,hr CRO,MF,Lokomotiva,16,2007,2,0,11,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
23fb46ea,Petar Sucic,Petar Sucic,hr CRO,MF,Dinamo Zagreb,20,2003,26,20,"1,877",20.9,5,2,7,5,0,0,1,0,0.24,0.10,0.34,0.24,0.34,Matches,0.17,0.71,29,7,24.1,0.34,1.39,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
532c2038,Ante Sušak,Ante Sušak,hr CRO,DF,Gorica,18,2006,4,0,25,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
7495937f,Ivan Sušak,Ivan Sušak,hr CRO,GK,Slaven Belupo,26,1997,32,32,"2,880",32.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,9,28.1,32,32,37,1.16,11,"2,880",2,4,0,50.0,2,72.7,95,128,8,13,Croatian Football League,2024-2025
ad247acc,Mirko Sušak,Mirko Sušak,hr CRO,MF,Lokomotiva,20,2004,21,5,460,5.1,2,0,2,2,0,0,1,0,0.39,0.00,0.39,0.39,0.39,Matches,0.17,0.40,12,5,41.7,0.98,2.35,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
663d28f4,Ante Suto,Ante Suto,au AUS,"MF,FW",Slaven Belupo,24,2000,20,5,528,5.9,4,1,5,4,0,0,3,0,0.68,0.17,0.85,0.68,0.85,Matches,0.29,0.50,14,8,57.1,1.36,2.39,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
184576cb,Novak Tepšić,Novak Tepšić,hr CRO,DF,Varaždin,22,2002,22,11,"1,124",12.5,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,5,0,0.0,0.00,0.40,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
6b994195,Kévin Théophile-Catherine,Kévin Théophile-Catherine,fr FRA,DF,Dinamo Zagreb,34,1989,25,24,"2,141",23.8,2,1,3,2,0,0,6,0,0.08,0.04,0.13,0.08,0.13,Matches,0.11,0.40,18,5,27.8,0.21,0.76,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
4d753a3f,Raúl Torrente,Raúl Torrente,es ESP,DF,Dinamo Zagreb,22,2001,21,20,"1,649",18.3,2,1,3,2,0,0,3,0,0.11,0.05,0.16,0.11,0.16,Matches,0.12,0.29,17,7,41.2,0.38,0.93,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
d5262a5b,Carlos Torres,Carlos Torres,co COL,"MF,FW",Šibenik,21,2002,7,3,251,2.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,2,66.7,0.72,1.08,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
b85a2f20,Balša Tošković,Balša Tošković,me MNE,FW,Lokomotiva,21,2003,2,0,56,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.61,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
84bba8b6,Aleksandar Trajkovski,Aleksandar Trajkovski,mk MKD,"MF,FW",Hajduk Split,31,1992,16,2,421,4.7,3,0,3,3,0,0,0,0,0.64,0.00,0.64,0.64,0.64,Matches,0.23,0.38,13,8,61.5,1.71,2.78,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
26c54058,Alessandro Tuia,Alessandro Tuia,it ITA,DF,Osijek,34,1990,18,18,"1,533",17.0,0,1,1,0,0,0,6,0,0.00,0.06,0.06,0.00,0.06,Matches,0.00,,6,0,0.0,0.00,0.35,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
af842091,Filip Uremović,Filip Uremović,hr CRO,DF,Hajduk Split,27,1997,31,31,"2,778",30.9,2,1,3,2,0,0,10,0,0.06,0.03,0.10,0.06,0.10,Matches,0.15,0.40,13,5,38.5,0.16,0.42,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
9bcf2816,Moris Valinčić,Moris Valinčić,hr CRO,DF,Istra 1961,21,2002,33,28,"2,618",29.1,1,2,3,1,0,0,5,0,0.03,0.07,0.10,0.03,0.10,Matches,0.17,0.33,6,3,50.0,0.10,0.21,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
097995ae,Jakov Vasilj,Jakov Vasilj,hr CRO,MF,Šibenik,22,2002,8,2,246,2.7,1,0,1,1,0,0,1,0,0.37,0.00,0.37,0.37,0.37,Matches,0.50,0.50,2,2,100.0,0.73,0.73,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
097995ae,Jakov Vasilj,Jakov Vasilj,hr CRO,MF,Šibenik,22,2002,8,2,246,2.7,1,0,1,1,0,0,1,0,0.37,0.00,0.37,0.37,0.37,Matches,0.00,0.00,3,1,33.3,0.37,1.11,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
097995ae,Jakov Vasilj,Jakov Vasilj,hr CRO,"MF,FW",Lokomotiva,22,2002,8,2,244,2.7,0,1,1,0,0,0,0,0,0.00,0.37,0.37,0.00,0.37,Matches,0.50,0.50,2,2,100.0,0.73,0.73,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
097995ae,Jakov Vasilj,Jakov Vasilj,hr CRO,"MF,FW",Lokomotiva,22,2002,8,2,244,2.7,0,1,1,0,0,0,0,0,0.00,0.37,0.37,0.00,0.37,Matches,0.00,0.00,3,1,33.3,0.37,1.11,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
78fc8be5,Marko Vranjković,Marko Vranjković,hr CRO,"MF,DF",Lokomotiva,25,1999,18,8,887,9.9,1,0,1,1,0,0,3,0,0.10,0.00,0.10,0.10,0.10,Matches,0.05,0.20,19,5,26.3,0.51,1.93,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
e1356212,Kresimir Vrbanac,Kresimir Vrbanac,hr CRO,DF,Osijek,19,2005,1,0,8,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
52616377,Luka Vrbančić,Luka Vrbančić,hr CRO,MF,Lokomotiva,19,2005,26,19,"1,666",18.5,3,0,3,3,0,0,4,0,0.16,0.00,0.16,0.16,0.16,Matches,0.11,0.25,28,12,42.9,0.65,1.51,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
52616377,Luka Vrbančić,Luka Vrbančić,hr CRO,MF,Lokomotiva,19,2005,26,19,"1,666",18.5,3,0,3,3,0,0,4,0,0.16,0.00,0.16,0.16,0.16,Matches,0.00,,4,0,0.0,0.00,13.85,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
52616377,Luka Vrbančić,Luka Vrbančić,hr CRO,MF,Dinamo Zagreb,19,2005,2,0,26,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.11,0.25,28,12,42.9,0.65,1.51,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
52616377,Luka Vrbančić,Luka Vrbančić,hr CRO,MF,Dinamo Zagreb,19,2005,2,0,26,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,13.85,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
1d6b97ed,Luka Vrzić,Luka Vrzić,hr CRO,MF,Gorica,17,2007,18,1,332,3.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,1.08,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
706636a3,Niko Vucetic,Niko Vucetic,hr CRO,GK,Rijeka,18,2006,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,100.0,1,1,0,0.00,0,90,0,0,0,,0,100.0,1,1,0,1,Croatian Football League,2024-2025
4395aca8,Matej Vuk,Matej Vuk,hr CRO,"MF,FW",Istra 1961,24,2000,8,6,484,5.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,2,25.0,0.37,1.49,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
4395aca8,Matej Vuk,Matej Vuk,hr CRO,"MF,FW",Istra 1961,24,2000,8,6,484,5.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.07,0.25,29,8,27.6,0.72,2.59,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
4395aca8,Matej Vuk,Matej Vuk,hr CRO,MF,Varaždin,24,2000,14,11,"1,006",11.2,2,0,2,2,0,0,1,0,0.18,0.00,0.18,0.18,0.18,Matches,0.00,0.00,8,2,25.0,0.37,1.49,,,,,,,,,,,,,,,,,,,Croatian Football League,2024-2025
