PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
c5bf8200,Leonardo Lukacevic,Leonardo Lukacevic,at AUT,"DF,MF",Rheindorf Altach,25,1999,21,16,"1,461",16.2,0,2,2,0,0,0,3,0,0.00,0.12,0.12,0.00,0.12,Matches,0.00,0.00,9,1,11.1,0.06,0.55,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
7acf978d,Lukinha,Lukinha,br BRA,MF,Blau-Weiß Linz,22,2001,4,2,146,1.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
69ca8133,Andreas Lukse,Andreas Lukse,at AUT,GK,Blau-Weiß Linz,36,1987,4,4,360,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,25.0,4,4,5,1.25,1,360,1,1,0,0.0,0,66.7,7,12,2,1,Austrian Football Bundesliga,2024-2025
7b5201e6,Daniel Maderner,Daniel Maderner,at AUT,FW,Grazer AK,28,1995,28,21,"1,879",20.9,7,3,10,6,1,1,6,0,0.34,0.14,0.48,0.29,0.43,Matches,0.12,0.30,49,20,40.8,0.96,2.35,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
010ffa05,Thorsten Mahrer,Thorsten Mahrer,at AUT,DF,SK Austria Klagenfurt,34,1990,29,29,"2,569",28.5,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,11,4,36.4,0.14,0.39,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
de57cd45,Arjan Malic,Arjan Malic,ba BIH,DF,Sturm Graz,18,2005,11,3,369,4.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.24,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
0674ebf1,Maurice Malone,Maurice Malone,de GER,"FW,MF",Austria Wien,23,2000,31,31,"2,492",27.7,11,3,14,11,0,0,6,0,0.40,0.11,0.51,0.40,0.51,Matches,0.15,0.38,75,29,38.7,1.05,2.71,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
d86897e7,Cheikh Mamadou Diabaté,Cheikh Mamadou Diabaté,ci CIV,DF,Wolfsberger AC,20,2004,22,9,982,10.9,0,1,1,0,0,0,2,0,0.00,0.09,0.09,0.00,0.09,Matches,0.00,,4,0,0.0,0.00,0.37,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
b98fe2df,Manuel Maranda,Manuel Maranda,at AUT,DF,Blau-Weiß Linz,27,1997,32,32,"2,880",32.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,9,3,33.3,0.09,0.28,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
038bbb55,Luka Marić,Luka Marić,at AUT,GK,Hartberg,22,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,100.0,1,1,0,0.00,0,90,0,0,0,,0,100.0,2,2,0,1,Austrian Football Bundesliga,2024-2025
d89bebb4,Benjamin Markuš,Benjamin Markuš,si SVN,MF,Hartberg,23,2001,29,22,"2,100",23.3,0,2,2,0,0,0,5,0,0.00,0.09,0.09,0.00,0.09,Matches,0.00,,9,0,0.0,0.00,0.39,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
0baf3f4b,Boris Matić,Boris Matić,rs SRB,"MF,DF",Wolfsberger AC,19,2004,22,12,"1,244",13.8,0,4,4,0,0,0,1,0,0.00,0.29,0.29,0.00,0.29,Matches,0.00,0.00,6,4,66.7,0.29,0.43,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
f35488df,Philipp Maybach,Philipp Maybach,at AUT,MF,Austria Wien,16,2007,7,4,231,2.6,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.39,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
c7ad19f8,Fally Mayulu,Fally Mayulu,fr FRA,FW,Sturm Graz,22,2002,2,1,70,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,1.29,3.86,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
