PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
53b29b2d,Mitsuba Ibaraki,Mitsuba Ibaraki,jp JPN,MF,Vegalta Sendai,26,1998,8,5,344,3.8,1,0,1,1,0,0,0,0,0.26,0.00,0.26,0.26,0.26,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
9d60971f,Chisato Ichinose,Chisato Ichinose,jp JPN,DF,Sanfrecce Hiroshima,25,1999,20,20,"1,754",19.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
88557fb6,Hinata Ide,Hinata Ide,jp JPN,DF,Kobe Leonessa,20,2003,22,20,"1,738",19.3,5,0,5,5,0,0,1,0,0.26,0.00,0.26,0.26,0.26,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
9fe014d8,Sakiko Ikeda,Sakiko Ikeda,jp JPN,GK,Urawa Reds,31,1992,21,21,"1,859",20.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,12,57.1,21,21,12,0.58,2,"1,859",1,1,0,0.0,0,,,,7,12,Women Empowerment League,2024-2025
49d9ac63,Seina Ikegami,Seina Ikegami,jp JPN,DF,Beleza,19,2005,2,0,12,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
41fb5a2d,Nagisa Ikejiri,Nagisa Ikejiri,jp JPN,GK,Nojima Stella,27,1996,13,13,"1,125",12.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,3,23.1,13,13,22,1.76,7,"1,125",0,0,0,,0,,,,3,3,Women Empowerment League,2024-2025
b1c0d6db,Sara Imada,Sara Imada,jp JPN,FW,JEF United Chiba,24,2000,9,2,211,2.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
59d95528,Minami Imamura,Minami Imamura,jp JPN,GK,Ōmiya Ardija,24,1999,22,22,"1,980",22.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,4,18.2,22,22,37,1.68,12,"1,980",3,3,0,0.0,0,,,,6,4,Women Empowerment League,2024-2025
51cc8c99,Yukino Inamura,Yukino Inamura,jp JPN,MF,Nagano Parceiro,21,2003,20,20,"1,692",18.8,2,6,8,2,0,0,0,0,0.11,0.32,0.43,0.11,0.43,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
d7702a33,Miyu Inayama,Miyu Inayama,jp JPN,MF,JEF United Chiba,20,2003,19,16,"1,371",15.2,0,2,2,0,0,0,0,0,0.00,0.13,0.13,0.00,0.13,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
e8b98f63,Yuko Inose,Yuko Inose,jp JPN,MF,Vegalta Sendai,20,2004,3,0,112,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
e3faa315,Ayaka Inoue,Ayaka Inoue,jp JPN,FW,Ōmiya Ardija,29,1995,21,15,"1,348",15.0,3,2,5,3,0,0,0,0,0.20,0.13,0.33,0.20,0.33,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
33b6a5bb,Chisato Inoue,Chisato Inoue,jp JPN,DF,JEF United Chiba,21,2002,5,1,112,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
b0f99841,Hina Inoue,Hina Inoue,jp JPN,MF,Nojima Stella,24,1999,10,5,423,4.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
7e1df572,Chihiro Ishida,Chihiro Ishida,jp JPN,MF,Albirex Niigata,22,2001,22,15,"1,179",13.1,0,1,1,0,0,0,0,0,0.00,0.08,0.08,0.00,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
20b98f13,Nanami Ishida,Nanami Ishida,jp JPN,DF,JEF United Chiba,25,1998,19,18,"1,590",17.7,2,0,2,2,0,0,0,0,0.11,0.00,0.11,0.11,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
5781f386,Kyōka Ishikawa,Kyōka Ishikawa,jp JPN,MF,AS Elfen Saitama,18,2006,1,0,14,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
3f6883e1,Rion Ishikawa,Rion Ishikawa,jp JPN,DF,Urawa Reds,21,2003,21,20,"1,810",20.1,0,1,1,0,0,0,0,0,0.00,0.05,0.05,0.00,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
c7ede41e,Saki Ishizaka,Saki Ishizaka,jp JPN,MF,Vegalta Sendai,21,2003,15,8,846,9.4,2,1,3,2,0,0,0,0,0.21,0.11,0.32,0.21,0.32,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
498869cf,Juri Itō,Juri Itō,jp JPN,DF,Nojima Stella,21,2002,22,18,"1,688",18.8,1,0,1,1,0,0,0,0,0.05,0.00,0.05,0.05,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
89bf7473,Kotone Itō,Kotone Itō,jp JPN,FW,Beleza,19,2004,5,4,184,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
8efc61b9,Megumi Itō,Megumi Itō,jp JPN,FW,Nagano Parceiro,22,2002,18,18,"1,486",16.5,2,2,4,1,1,1,1,0,0.12,0.12,0.24,0.06,0.18,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
0965626c,Mei Itō,Mei Itō,jp JPN,DF,AS Elfen Saitama,18,2006,4,0,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
0b4c2d41,Miki Itō,Miki Itō,jp JPN,MF,Urawa Reds,28,1995,22,22,"1,909",21.2,1,3,4,1,0,0,0,0,0.05,0.14,0.19,0.05,0.19,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
ac1ec3a8,Yuria Itō,Yuria Itō,jp JPN,GK,Nagano Parceiro,23,2001,16,16,"1,395",15.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,2,12.5,16,16,28,1.81,8,"1,395",3,3,0,0.0,0,,,,4,4,Women Empowerment League,2024-2025
231c6a25,Kotomi Iwaki,Kotomi Iwaki,jp JPN,DF,Vegalta Sendai,16,2007,2,2,128,1.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
50b470cc,Kokona Iwasaki,Kokona Iwasaki,jp JPN,MF,Beleza,21,2002,13,8,730,8.1,1,0,1,1,0,0,1,0,0.12,0.00,0.12,0.12,0.12,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
b0305180,Uruha Iwasaki,Uruha Iwasaki,jp JPN,GK,Nojima Stella,18,2006,6,5,471,5.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,6,5,9,1.72,2,471,0,0,0,,0,,,,2,1,Women Empowerment League,2024-2025
824cb67e,Azusa Iwashimizu,Azusa Iwashimizu,jp JPN,DF,Beleza,37,1986,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
0234452d,Kurumi Iwashita,Kurumi Iwashita,jp JPN,DF,Nagano Parceiro,24,1999,20,19,"1,729",19.2,2,0,2,2,0,0,0,0,0.10,0.00,0.10,0.10,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
76b08117,Rinka Iwata,Rinka Iwata,jp JPN,MF,Vegalta Sendai,16,2008,1,0,12,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
82833636,Marin Kai,Marin Kai,jp JPN,MF,Ōmiya Ardija,22,2001,8,2,260,2.9,1,0,1,1,0,0,0,0,0.35,0.00,0.35,0.35,0.35,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
e617a4a7,Megumi Kamionobe,Megumi Kamionobe,jp JPN,MF,Albirex Niigata,38,1986,19,11,872,9.7,0,3,3,0,0,0,0,0,0.00,0.31,0.31,0.00,0.31,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
f13e220b,Miho Kamogawa,Miho Kamogawa,jp JPN,MF,JEF United Chiba,26,1997,11,11,923,10.3,1,1,2,1,0,0,0,0,0.10,0.10,0.20,0.10,0.20,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
5566a579,Risa Kanehira,Risa Kanehira,jp JPN,DF,Ōmiya Ardija,25,1999,22,22,"1,898",21.1,1,0,1,1,0,0,2,0,0.05,0.00,0.05,0.05,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
23f7797b,Runa Kanenari,Runa Kanenari,jp JPN,DF,AS Elfen Saitama,18,2005,6,1,186,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
87e99a62,Oto Kanno,Oto Kanno,jp JPN,MF,Beleza,23,2000,18,18,"1,595",17.7,4,1,5,4,0,0,0,0,0.23,0.06,0.28,0.23,0.28,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
be1fce3b,Mayu Karahashi,Mayu Karahashi,jp JPN,MF,AS Elfen Saitama,24,1999,6,2,169,1.9,0,1,1,0,0,0,0,0,0.00,0.53,0.53,0.00,0.53,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
