PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
bb083681,Noah Abatneh,Noah Abatneh,ca CAN,DF,ca Atlético Ottawa,21-193,2004,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
3a5b1cd3,Sergio Abreu,Sergio Abreu,do DOM,MF,do Universidad O&M FC,23-001,2003,1,0,15,0.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
4ab21ca4,Alonso Aceves,Alonso Aceves,mx MEX,DF,mx Monterrey,25-012,2001,4,2,201,2.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.45,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
c5f400f4,Bryan Acosta,Bryan Acosta,hn HON,MF,us Nashville SC,32-136,1993,3,2,146,1.6,0,1,1,0,0,0,0,0,0.00,0.62,0.62,0.00,0.62,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
cb98d15d,Daniel Aguilar,Daniel Aguilar,mx MEX,MF,ca Atlético Ottawa,28-062,1998,2,0,61,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.48,1.48,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
06dddd9e,Érick Aguirre,Érick Aguirre,mx MEX,DF,mx Monterrey,29-045,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
b5691f5d,Rodrigo Aguirre,Rodrigo Aguirre,uy URU,FW,mx UANL,31-190,1994,3,3,239,2.7,4,1,5,4,0,0,0,0,1.51,0.38,1.88,1.51,1.88,Matches,0.36,1.00,11,4,36.4,1.11,3.06,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
ac30468d,Jorge Agustín Rodríguez,Jorge Agustín Rodríguez,ar ARG,MF,mx Monterrey,30-206,1995,3,3,252,2.8,1,0,1,1,0,0,2,0,0.36,0.00,0.36,0.36,0.36,Matches,0.50,1.00,2,1,50.0,0.36,0.71,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
fa2b21c1,Omar Alba,Omar Alba,pa PAN,DF,pa Sporting San Miguelito,22-014,2004,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.50,0.50,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
2a8638ec,Jesús Alberto Angulo,Jesús Alberto Angulo,mx MEX,DF,mx UANL,28-069,1998,3,3,238,2.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
49d7bab2,Bernald Alfaro,Bernald Alfaro,cr CRC,MF,cr CS Cartaginés,29-073,1997,1,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,9.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
f3fd1eff,Carlos Alfredo Sánchez,Carlos Alfredo Sánchez,hn HON,DF,hn Club Deportivo Olimpia,35-230,1990,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.50,0.50,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
043f389a,Noah Allen,Noah Allen,gr GRE,DF,us Inter Miami,21-346,2004,2,1,141,1.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
75a66bed,Tadeo Allende,Tadeo Allende,ar ARG,"MF,FW",us Inter Miami,27-048,1999,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.50,1.50,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
e87386de,Jorge Álvarez,Jorge Álvarez,hn HON,"MF,FW",hn Club Deportivo Olimpia,28-071,1998,2,2,178,2.0,1,0,1,1,0,0,0,0,0.51,0.00,0.51,0.51,0.51,Matches,0.25,1.00,4,1,25.0,0.51,2.02,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
636b0833,Kevin Álvarez,Kevin Álvarez,mx MEX,DF,mx América,27-084,1999,2,2,161,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.56,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
14968cd5,Fidel Ambríz,Fidel Ambríz,mx MEX,MF,mx Monterrey,23-019,2003,2,1,108,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.83,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
52b0c182,Mohamed Amissi,Mohamed Amissi,bi BDI,FW,ca Vancouver FC,25-249,2000,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,2,50.0,1.00,2.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
c16ab6bc,Augustin Anello,Augustin Anello,it ITA,MF,us Philadelphia Union,23-352,2002,1,1,62,0.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.45,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
48bd91d4,Luis Ángel Malagón,Luis Ángel Malagón,mx MEX,GK,mx América,29-038,1997,3,3,221,2.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,66.7,3,3,1,0.41,0,221,0,0,0,,0,75.0,3,4,1,2,CONCACAF Champions Cup,2026
d97fb09b,Jahshaun Anglin,Jahshaun Anglin,jm JAM,FW,jm Mount Pleasant Football Academy,24-338,2001,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
17e03cdd,Álvaro Angulo,Álvaro Angulo,co COL,"MF,DF",mx UNAM,28-310,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,3,42.9,1.50,3.50,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
c219b86b,Jesús Angulo,Jesús Angulo,mx MEX,MF,mx Toluca,29-048,1997,2,2,160,1.8,2,0,2,2,0,0,1,0,1.13,0.00,1.13,1.13,1.13,Matches,0.29,0.67,7,3,42.9,1.08,2.52,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
33ef386b,Gabriel Antinoro,Gabriel Antinoro,ca CAN,MF,ca Atlético Ottawa,21-350,2004,2,2,135,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
a35f5848,Uriel Antuna,Uriel Antuna,mx MEX,MF,mx UNAM,28-231,1997,2,1,64,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.41,1.41,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
17b28ec7,Brian Anunga,Brian Anunga,cm CMR,MF,us FC Cincinnati,29-242,1996,4,2,199,2.2,0,1,1,0,0,0,2,0,0.00,0.45,0.45,0.00,0.45,Matches,0.00,,1,0,0.0,0.00,0.45,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
a71564ec,Daniel Aparicio,Daniel Aparicio,pa PAN,DF,hn Real España,35-319,1990,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
badcc576,Manny Aparicio,Manny Aparicio,ca CAN,MF,ca Atlético Ottawa,30-204,1995,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
425773c6,Mike Arana,Mike Arana,hn HON,FW,hn Real España,17-077,2009,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
3ed214ff,César Araujo,César Araujo,uy URU,MF,mx UANL,25-007,2001,3,2,205,2.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.31,0.61,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
ba75f3c2,Joshua Araujo-Wilson,Joshua Araujo-Wilson,tt TRI,MF,tt Defence Force FC,26-244,1999,2,2,155,1.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
d1a5487c,Justin Arboleda,Justin Arboleda,hn HON,FW,hn Club Deportivo Olimpia,34-203,1991,1,1,69,0.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
ea7d42fb,Fernando Arce Jr.,Fernando Arce Jr.,us USA,MF,mx Toluca,29-133,1996,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,2.00,2.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
e3d1194c,Enzo Ariel Fernández,Enzo Ariel Fernández,ar ARG,MF,cr CS Cartaginés,29-199,1996,2,0,30,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
35664c27,Tim Arnaud,Tim Arnaud,fr FRA,MF,ca Atlético Ottawa,19-074,2007,1,0,5,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
98ed6798,Anthony Aromatario,Anthony Aromatario,ca CAN,MF,ca Forge FC,22-344,2003,2,1,120,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
1bb2acce,Paul Arriola,Paul Arriola,us USA,MF,us Seattle Sounders,31-063,1995,2,2,125,1.4,2,0,2,2,0,0,0,0,1.44,0.00,1.44,1.44,1.44,Matches,0.40,0.50,5,4,80.0,1.85,2.31,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
8b47ce35,Gerardo Arteaga,Gerardo Arteaga,mx MEX,"DF,MF",mx Monterrey,27-214,1998,1,0,69,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.30,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
f1133dc0,Exon Arzú,Exon Arzú,hn HON,FW,hn Real España,21-325,2004,1,0,12,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
c9907771,Marlon Ávila,Marlon Ávila,pa PAN,DF,pa Sporting San Miguelito,33-041,1993,2,2,180,2.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.50,1.50,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
06dafc0e,David Ayala,David Ayala,ar ARG,MF,us Inter Miami,23-257,2002,1,0,13,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
30fe5094,Molham Babouli,Molham Babouli,sy SYR,MF,ca Forge FC,33-067,1993,2,1,87,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.07,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
09a4059e,Issac Badilla,Issac Badilla,cr CRC,FW,cr Alajuelense,17-295,2008,2,0,74,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
4b22382f,Jeevan Badwal,Jeevan Badwal,ca CAN,MF,ca Vancouver W'caps,20-029,2006,4,3,258,2.9,1,0,1,1,0,0,0,0,0.35,0.00,0.35,0.35,0.35,Matches,0.33,1.00,3,1,33.3,0.35,1.05,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
4450fab8,Isaac Báez,Isaac Báez,do DOM,MF,do Universidad O&M FC,23-321,2002,2,1,73,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
9c4158d0,Josué Báez,Josué Báez,do DOM,MF,do Universidad O&M FC,23-321,2002,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,1.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
f60daf04,Thierno Bah,Thierno Bah,ca CAN,"MF,FW",ca Vancouver FC,21-253,2004,2,2,158,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.57,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
d4fcba24,Christian Bailey,Christian Bailey,tt TRI,MF,tt Defence Force FC,21-330,2004,2,1,64,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
50c5ec7d,Kimoni Bailey,Kimoni Bailey,jm JAM,DF,jm Mount Pleasant Football Academy,26-170,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
956b1627,Tyrese Bailey,Tyrese Bailey,tt TRI,MF,tt Defence Force FC,24-338,2001,2,2,144,1.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
816d7aec,Reed Baker-Whiting,Reed Baker-Whiting,us USA,DF,us Nashville SC,21-009,2005,4,3,289,3.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.31,0.62,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
bf502016,Carlos Barahona,Carlos Barahona,cr CRC,DF,cr CS Cartaginés,23-231,2002,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.50,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
eda8e858,Diego Barbosa,Diego Barbosa,mx MEX,DF,mx Toluca,29-196,1996,2,1,111,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,1.53,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
da4821de,Tom Barlow,Tom Barlow,us USA,FW,us FC Cincinnati,30-275,1995,4,4,264,2.9,3,0,3,3,0,0,1,0,1.02,0.00,1.02,1.02,1.02,Matches,0.43,0.60,7,5,71.4,1.70,2.39,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
acdae327,Joel Barria,Joel Barria,pa PAN,MF,pa Sporting San Miguelito,24-083,2002,1,1,63,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.43,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
35809f46,Sheldon Bateau,Sheldon Bateau,tt TRI,DF,tt Defence Force FC,35-070,1991,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
7a4c23b9,Antoine Batisse,Antoine Batisse,fr FRA,DF,ca Forge FC,31-086,1995,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.50,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
733aa9ec,Josh Bauer,Josh Bauer,us USA,DF,us Nashville SC,27-261,1998,4,2,194,2.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,2,50.0,0.93,1.86,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
9a6f8dfd,Alejandro Bedoya,Alejandro Bedoya,us USA,MF,us Philadelphia Union,38-345,1987,2,2,164,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
f969ade3,Kyle Bekker,Kyle Bekker,ca CAN,MF,ca Forge FC,35-219,1990,2,2,175,1.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.51,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
16f009c5,Omry Bello,Omry Bello,do DOM,GK,do Universidad O&M FC,22-316,2003,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,4,4.00,1,90,0,1,0,100.0,1,55.6,6,9,0,0,CONCACAF Champions Cup,2026
e7e4062d,Jhow Benavídez,Jhow Benavídez,hn HON,MF,hn Real España,30-104,1995,2,2,180,2.0,0,1,1,0,0,1,1,0,0.00,0.50,0.50,0.00,0.50,Matches,0.00,0.00,4,2,50.0,1.00,2.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
bc307884,Ben Bender,Ben Bender,us USA,MF,us Philadelphia Union,25-033,2001,1,0,45,0.5,1,0,1,1,0,0,0,0,2.00,0.00,2.00,2.00,2.00,Matches,1.00,1.00,1,1,100.0,2.00,2.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
1a227e1e,Jorge Bengoché,Jorge Bengoché,hn HON,FW,hn Club Deportivo Olimpia,29-323,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.50,2.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
846938b6,Jerry Bengtson,Jerry Bengtson,hn HON,FW,hn Club Deportivo Olimpia,39-001,1987,2,0,33,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
9ffcb1c4,Clinton Bennett,Clinton Bennett,hn HON,DF,hn Club Deportivo Olimpia,23-160,2002,2,1,116,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
f33ee427,Sebastian Berhalter,Sebastian Berhalter,us USA,MF,ca Vancouver W'caps,24-327,2001,4,4,353,3.9,1,0,1,1,0,0,1,0,0.25,0.00,0.25,0.25,0.25,Matches,0.07,0.25,14,4,28.6,1.02,3.57,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
380a15e2,Dimitry Bertaud,Dimitry Bertaud,cd COD,GK,ca Forge FC,27-307,1998,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,50.0,2,2,4,2.00,1,180,0,0,0,,0,69.2,9,13,1,0,CONCACAF Champions Cup,2026
fa61a2db,Germán Berterame,Germán Berterame,mx MEX,FW,us Inter Miami,27-147,1998,2,2,180,2.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,2,66.7,1.00,1.50,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
0840f172,Julio Betancourt,Julio Betancourt,,MF,pa Sporting San Miguelito,,,2,0,43,0.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
7f35d14e,Tristan Blackmon,Tristan Blackmon,us USA,DF,ca Vancouver W'caps,29-240,1996,3,3,225,2.5,0,1,1,0,0,0,0,0,0.00,0.40,0.40,0.00,0.40,Matches,0.00,,2,0,0.0,0.00,0.80,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
1b78973a,Luca Bombino,Luca Bombino,us USA,DF,us San Diego FC,19-273,2006,4,4,352,3.9,1,2,3,1,0,0,1,0,0.26,0.51,0.77,0.26,0.77,Matches,0.25,0.50,4,2,50.0,0.51,1.02,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
b8836910,Celso Borges,Celso Borges,cr CRC,MF,cr Alajuelense,37-317,1988,2,1,95,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,2,100.0,1.89,1.89,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
aaa01e41,Tristan Borges,Tristan Borges,ca CAN,"MF,FW",ca Forge FC,27-226,1998,2,2,136,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.66,1.32,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
9d7d5334,Cristian Borja,Cristian Borja,co COL,DF,mx América,33-050,1993,4,4,360,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
0b0cbe5b,Denis Bouanga,Denis Bouanga,ga GAB,MF,us LAFC,31-149,1994,5,5,396,4.4,4,0,4,3,1,1,1,0,0.91,0.00,0.91,0.68,0.68,Matches,0.17,0.33,18,9,50.0,2.05,4.09,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
8c03d809,Amin Boudri,Amin Boudri,se SWE,MF,us LAFC,21-192,2004,3,2,156,1.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.58,2.31,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
f4b1e26f,Tyler Boyd,Tyler Boyd,us USA,MF,us LAFC,31-100,1994,2,1,97,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.93,3.71,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
95635f6b,Shaqueil Bradford,Shaqueil Bradford,jm JAM,FW,jm Mount Pleasant Football Academy,25-124,2000,2,0,43,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
503da80e,Alejandro Bran,Alejandro Bran,cr CRC,MF,cr Alajuelense,25-035,2001,2,2,180,2.0,1,0,1,1,0,0,1,0,0.50,0.00,0.50,0.50,0.50,Matches,0.20,0.33,5,3,60.0,1.50,2.50,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
857fb550,Kevin Briceño,Kevin Briceño,cr CRC,GK,cr CS Cartaginés,34-170,1991,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,50.0,2,2,2,1.00,1,180,0,1,0,100.0,1,71.4,6,7,1,0,CONCACAF Champions Cup,2026
83b115d4,Yannick Bright,Yannick Bright,it ITA,MF,us Inter Miami,24-218,2001,2,2,167,1.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
1dc86ea0,Warner Brown,Warner Brown,jm JAM,FW,jm Mount Pleasant Football Academy,23-233,2002,2,1,94,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,3.83,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
1861c746,Snyder Brunell,Snyder Brunell,us USA,MF,us Seattle Sounders,19-017,2007,2,2,180,2.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.34,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
7fbebb1e,Charles-Emile Brunet,Charles-Emile Brunet,ca CAN,MF,us Nashville SC,22-134,2003,1,0,27,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
d60099bc,Juan Brunetta,Juan Brunetta,ar ARG,MF,mx UANL,28-332,1997,4,4,330,3.7,0,1,1,0,0,0,0,0,0.00,0.27,0.27,0.00,0.27,Matches,0.00,0.00,11,5,45.5,1.28,2.81,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
3235182a,Pavel Bucha,Pavel Bucha,cz CZE,MF,us FC Cincinnati,28-029,1998,3,2,202,2.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.45,1.78,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
cdbcee96,César Bustos,César Bustos,mx MEX,DF,mx Monterrey,20-225,2005,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,1.00,,,,,,,,,,,,,,,,,,,CONCACAF Champions Cup,2026
