PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
eca64b3e,Rikuto Ishio,Rikuto Ishio,jp JPN,DF,Vegalta Sendai,23,2001,30,20,"1,916",21.3,2,2,4,2,0,0,0,1,0.09,0.09,0.19,0.09,0.19,Matches,0.13,0.67,16,3,18.8,0.14,0.75,,,,,,,,,,,,,,,,,,,J2 League,2025
b36f84eb,Ryoga Ishio,Ryoga Ishio,jp JPN,DF,Ehime FC,24,2000,18,16,"1,450",16.1,2,0,2,2,0,0,1,0,0.12,0.00,0.12,0.12,0.12,Matches,0.67,1.00,3,2,66.7,0.12,0.19,,,,,,,,,,,,,,,,,,,J2 League,2025
d4f5e504,Taiga Ishiura,Taiga Ishiura,jp JPN,"MF,FW",Ehime FC,23,2001,7,3,324,3.6,1,0,1,1,0,0,0,0,0.28,0.00,0.28,0.28,0.28,Matches,0.50,1.00,2,1,50.0,0.28,0.56,,,,,,,,,,,,,,,,,,,J2 League,2025
ab2bc47e,Nelson Ishiwatari,Nelson Ishiwatari,jp JPN,MF,Iwaki FC,19,2005,29,27,"2,239",24.9,4,1,5,4,0,0,5,0,0.16,0.04,0.20,0.16,0.20,Matches,0.11,0.22,38,18,47.4,0.72,1.53,,,,,,,,,,,,,,,,,,,J2 League,2025
7a14c6d8,Rea Ishizuka,Rea Ishizuka,jp JPN,MF,Júbilo Iwata,17,2007,2,0,47,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.91,1.91,,,,,,,,,,,,,,,,,,,J2 League,2025
5e0cd9d1,Shun Isotani,Shun Isotani,jp JPN,DF,Renofa Yamaguchi,22,2002,23,17,"1,589",17.7,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,2,50.0,0.11,0.23,,,,,,,,,,,,,,,,,,,J2 League,2025
e54f6461,Zain Issaka,Zain Issaka,jp JPN,MF,JEF United,27,1997,14,14,"1,222",13.6,2,1,3,2,0,0,1,0,0.15,0.07,0.22,0.15,0.22,Matches,0.10,0.29,20,7,35.0,0.52,1.47,,,,,,,,,,,,,,,,,,,J2 League,2025
e54f6461,Zain Issaka,Zain Issaka,jp JPN,MF,JEF United,27,1997,14,14,"1,222",13.6,2,1,3,2,0,0,1,0,0.15,0.07,0.22,0.15,0.22,Matches,0.06,0.33,16,3,18.8,0.30,1.60,,,,,,,,,,,,,,,,,,,J2 League,2025
e54f6461,Zain Issaka,Zain Issaka,jp JPN,"MF,FW",Montedio Yamagata,27,1997,23,8,902,10.0,1,1,2,1,0,0,3,0,0.10,0.10,0.20,0.10,0.20,Matches,0.10,0.29,20,7,35.0,0.52,1.47,,,,,,,,,,,,,,,,,,,J2 League,2025
e54f6461,Zain Issaka,Zain Issaka,jp JPN,"MF,FW",Montedio Yamagata,27,1997,23,8,902,10.0,1,1,2,1,0,0,3,0,0.10,0.10,0.20,0.10,0.20,Matches,0.06,0.33,16,3,18.8,0.30,1.60,,,,,,,,,,,,,,,,,,,J2 League,2025
8d2742f4,Kenta Itakura,Kenta Itakura,jp JPN,DF,Mito HollyHock,22,2002,36,35,"3,135",34.8,0,1,1,0,0,0,2,0,0.00,0.03,0.03,0.00,0.03,Matches,0.00,,6,0,0.0,0.00,0.17,,,,,,,,,,,,,,,,,,,J2 League,2025
1de9eb6c,Takeru Itakura,Takeru Itakura,jp JPN,DF,Renofa Yamaguchi,26,1998,12,8,716,8.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.13,0.25,,,,,,,,,,,,,,,,,,,J2 League,2025
613458cf,Genta Ito,Genta Ito,jp JPN,GK,FC Imabari,24,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,1,1.00,1,90,0,0,0,,0,75.0,3,4,0,0,J2 League,2025
cc32dcac,Takumi Ito,Takumi Ito,jp JPN,MF,Kataller Toyama,24,2000,32,20,"1,574",17.5,2,3,5,2,0,0,1,0,0.11,0.17,0.29,0.11,0.29,Matches,0.18,0.40,11,5,45.5,0.29,0.63,,,,,,,,,,,,,,,,,,,J2 League,2025
31246d94,Takuro Iwai,Takuro Iwai,jp JPN,MF,JEF United,22,2002,12,1,217,2.4,0,1,1,0,0,0,0,0,0.00,0.41,0.41,0.00,0.41,Matches,0.00,0.00,11,2,18.2,0.83,4.56,,,,,,,,,,,,,,,,,,,J2 League,2025
fe27f726,Ken Iwao,Ken Iwao,jp JPN,MF,Tokushima Vortis,36,1988,3,0,42,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,J2 League,2025
40a9dfc5,Wataru Iwashita,Wataru Iwashita,jp JPN,"MF,DF",Roasso Kumamoto,25,1999,35,35,"3,132",34.8,2,1,3,2,0,0,4,0,0.06,0.03,0.09,0.06,0.09,Matches,0.07,0.33,28,6,21.4,0.17,0.80,,,,,,,,,,,,,,,,,,,J2 League,2025
e8639b80,Lawrence Izuchukwu,Lawrence Izuchukwu,ng NGA,"MF,FW",Tokushima Vortis,18,2006,11,3,321,3.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,3,42.9,0.84,1.96,,,,,,,,,,,,,,,,,,,J2 League,2025
37407dfe,Shido Izuma,Shido Izuma,jp JPN,MF,Consa Sapporo,19,2005,6,1,143,1.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,2,66.7,1.26,1.89,,,,,,,,,,,,,,,,,,,J2 League,2025
407289f8,Toya Izumi,Toya Izumi,jp JPN,MF,Omiya Ardija,24,2000,35,32,"2,723",30.3,4,3,7,4,0,0,1,0,0.13,0.10,0.23,0.13,0.23,Matches,0.10,0.25,40,16,40.0,0.53,1.32,,,,,,,,,,,,,,,,,,,J2 League,2025
d0d92539,Ryota Izumori,Ryota Izumori,jp JPN,GK,Sagan Tosu,25,1999,34,34,"3,060",34.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,13,38.2,34,34,36,1.06,9,"3,060",0,1,0,100.0,1,63.3,63,98,9,16,J2 League,2025
bbae5fea,Bae Jeongmin,Bae Jeongmin,kr KOR,FW,Roasso Kumamoto,23,2001,10,1,197,2.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.46,0.91,,,,,,,,,,,,,,,,,,,J2 League,2025
a9da618b,Matheus Jesus,Matheus Jesus,br BRA,"MF,FW",V-Varen Nagasaki,27,1997,38,38,"3,393",37.7,19,5,24,16,3,3,3,0,0.50,0.13,0.64,0.42,0.56,Matches,0.13,0.38,124,42,33.9,1.11,3.29,,,,,,,,,,,,,,,,,,,J2 League,2025
47d3124d,Jô,Jô,br BRA,MF,Sagan Tosu,25,1999,6,0,76,0.8,0,1,1,0,0,0,0,0,0.00,1.18,1.18,0.00,1.18,Matches,0.00,,3,0,0.0,0.00,3.55,,,,,,,,,,,,,,,,,,,J2 League,2025
eea69ed5,Serinsariu Joppu,Serinsariu Joppu,jp JPN,FW,V-Varen Nagasaki,21,2003,3,0,11,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,8.18,8.18,,,,,,,,,,,,,,,,,,,J2 League,2025
d3d3dbc9,Juanma,Juanma,es ESP,FW,V-Varen Nagasaki,34,1990,19,12,"1,089",12.1,7,2,9,7,0,0,2,1,0.58,0.17,0.74,0.58,0.74,Matches,0.16,0.33,43,21,48.8,1.74,3.55,,,,,,,,,,,,,,,,,,,J2 League,2025
52dd7e7f,Edigar Junio,Edigar Junio,br BRA,FW,V-Varen Nagasaki,33,1991,19,15,914,10.2,5,0,5,5,0,0,0,0,0.49,0.00,0.49,0.49,0.49,Matches,0.19,0.36,27,14,51.9,1.38,2.66,,,,,,,,,,,,,,,,,,,J2 League,2025
2e0fce54,Roque Júnior,Roque Júnior,br BRA,DF,Fujieda MYFC,23,2002,1,0,45,0.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,2.00,,,,,,,,,,,,,,,,,,,J2 League,2025
b6d2339b,Yuki Kagawa,Yuki Kagawa,jp JPN,DF,Kataller Toyama,32,1992,13,12,992,11.0,1,1,2,1,0,0,1,0,0.09,0.09,0.18,0.09,0.18,Matches,0.50,1.00,2,1,50.0,0.09,0.18,,,,,,,,,,,,,,,,,,,J2 League,2025
b6d2339b,Yuki Kagawa,Yuki Kagawa,jp JPN,DF,Kataller Toyama,32,1992,13,12,992,11.0,1,1,2,1,0,0,1,0,0.09,0.09,0.18,0.09,0.18,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,J2 League,2025
b6d2339b,Yuki Kagawa,Yuki Kagawa,jp JPN,DF,Oita Trinita,32,1992,7,2,158,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.50,1.00,2,1,50.0,0.09,0.18,,,,,,,,,,,,,,,,,,,J2 League,2025
b6d2339b,Yuki Kagawa,Yuki Kagawa,jp JPN,DF,Oita Trinita,32,1992,7,2,158,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,J2 League,2025
393a1089,Kaique,Kaique,br BRA,DF,Tokushima Vortis,23,2001,21,8,914,10.2,1,0,1,1,0,0,2,0,0.10,0.00,0.10,0.10,0.10,Matches,0.11,0.50,9,2,22.2,0.20,0.89,,,,,,,,,,,,,,,,,,,J2 League,2025
a7672e74,Ryota Kajikawa,Ryota Kajikawa,jp JPN,MF,Fujieda MYFC,35,1989,18,1,473,5.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.19,,,,,,,,,,,,,,,,,,,J2 League,2025
22dc4382,Yūki Kajiura,Yūki Kajiura,jp JPN,MF,FC Imabari,21,2004,14,10,957,10.6,1,0,1,1,0,0,3,0,0.09,0.00,0.09,0.09,0.09,Matches,0.13,0.50,8,2,25.0,0.19,0.75,,,,,,,,,,,,,,,,,,,J2 League,2025
3bec180b,Yūkihito Kajiya,Yūkihito Kajiya,jp JPN,FW,Blaublitz Akita,24,2000,32,22,"2,084",23.2,4,4,8,4,0,0,4,0,0.17,0.17,0.35,0.17,0.35,Matches,0.12,0.31,34,13,38.2,0.56,1.47,,,,,,,,,,,,,,,,,,,J2 League,2025
96507e39,Hiromu Kamada,Hiromu Kamada,jp JPN,MF,Vegalta Sendai,23,2001,38,33,"3,049",33.9,0,2,2,0,0,0,2,0,0.00,0.06,0.06,0.00,0.06,Matches,0.00,0.00,19,4,21.1,0.12,0.56,,,,,,,,,,,,,,,,,,,J2 League,2025
dc25e8ce,Ayumu Kameda,Ayumu Kameda,jp JPN,MF,Kataller Toyama,18,2006,9,0,218,2.4,1,0,1,1,0,0,0,0,0.41,0.00,0.41,0.41,0.41,Matches,0.20,0.50,5,2,40.0,0.83,2.06,,,,,,,,,,,,,,,,,,,J2 League,2025
cb76ff38,Masashi Kamekawa,Masashi Kamekawa,jp JPN,"DF,MF",Renofa Yamaguchi,31,1993,17,16,"1,311",14.6,0,1,1,0,0,0,4,0,0.00,0.07,0.07,0.00,0.07,Matches,0.00,0.00,10,1,10.0,0.07,0.69,,,,,,,,,,,,,,,,,,,J2 League,2025
57d65b88,Shuhei Kamimura,Shuhei Kamimura,jp JPN,MF,Roasso Kumamoto,29,1995,36,36,"3,231",35.9,0,2,2,0,0,0,3,0,0.00,0.06,0.06,0.00,0.06,Matches,0.00,0.00,21,4,19.0,0.11,0.58,,,,,,,,,,,,,,,,,,,J2 League,2025
0946d383,Kyosuke Kamiyama,Kyosuke Kamiyama,jp JPN,DF,Kataller Toyama,25,2000,37,36,"3,234",35.9,2,0,2,2,0,0,3,0,0.06,0.00,0.06,0.06,0.06,Matches,0.14,0.40,14,5,35.7,0.14,0.39,,,,,,,,,,,,,,,,,,,J2 League,2025
98d2fd66,Kazuya Kanazawa,Kazuya Kanazawa,jp JPN,DF,Ehime FC,22,2002,2,2,174,1.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.52,0.52,,,,,,,,,,,,,,,,,,,J2 League,2025
918e41b9,Hayato Kanda,Hayato Kanda,jp JPN,FW,Fujieda MYFC,22,2002,5,0,61,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.48,,,,,,,,,,,,,,,,,,,J2 League,2025
b33fe0b0,Daiki Kaneko,Daiki Kaneko,jp JPN,MF,Júbilo Iwata,26,1998,35,21,"1,959",21.8,4,0,4,4,0,0,5,0,0.18,0.00,0.18,0.18,0.18,Matches,0.33,1.00,12,4,33.3,0.18,0.55,,,,,,,,,,,,,,,,,,,J2 League,2025
ced13531,Shota Kaneko,Shota Kaneko,jp JPN,"MF,FW",Fujieda MYFC,29,1995,27,13,"1,221",13.6,1,0,1,1,0,0,1,0,0.07,0.00,0.07,0.07,0.07,Matches,0.07,0.33,15,3,20.0,0.22,1.11,,,,,,,,,,,,,,,,,,,J2 League,2025
468b7558,Naoki Kanuma,Naoki Kanuma,jp JPN,MF,Tokushima Vortis,27,1997,34,33,"2,977",33.1,3,2,5,3,0,0,5,0,0.09,0.06,0.15,0.09,0.15,Matches,0.10,0.33,31,9,29.0,0.27,0.94,,,,,,,,,,,,,,,,,,,J2 League,2025
4d31b452,Takashi Kasahara,Takashi Kasahara,jp JPN,GK,Omiya Ardija,36,1988,33,33,"2,969",33.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,13,39.4,33,33,32,0.97,9,"2,969",1,2,0,50.0,1,65.6,60,90,8,16,J2 League,2025
eaa7f4f2,Tsubasa Kasayanagi,Tsubasa Kasayanagi,jp JPN,"MF,FW",V-Varen Nagasaki,21,2003,25,7,829,9.2,3,4,7,3,0,0,1,0,0.33,0.43,0.76,0.33,0.76,Matches,0.14,0.33,22,9,40.9,0.98,2.39,,,,,,,,,,,,,,,,,,,J2 League,2025
46069f91,Naoki Kase,Naoki Kase,jp JPN,MF,Iwaki FC,24,2000,35,11,"1,489",16.5,2,2,4,2,0,0,1,0,0.12,0.12,0.24,0.12,0.24,Matches,0.10,0.33,20,6,30.0,0.36,1.21,,,,,,,,,,,,,,,,,,,J2 League,2025
a0765645,Yoshifumi Kashiwa,Yoshifumi Kashiwa,jp JPN,MF,Ventforet Kofu,37,1987,1,0,14,0.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,J2 League,2025
7723b483,Chihiro Kato,Chihiro Kato,jp JPN,MF,Montedio Yamagata,26,1998,4,2,183,2.0,0,1,1,0,0,0,0,0,0.00,0.49,0.49,0.00,0.49,Matches,0.00,,4,0,0.0,0.00,1.97,,,,,,,,,,,,,,,,,,,J2 League,2025
7723b483,Chihiro Kato,Chihiro Kato,jp JPN,MF,Montedio Yamagata,26,1998,4,2,183,2.0,0,1,1,0,0,0,0,0,0.00,0.49,0.49,0.00,0.49,Matches,0.17,0.33,12,6,50.0,0.41,0.81,,,,,,,,,,,,,,,,,,,J2 League,2025
7723b483,Chihiro Kato,Chihiro Kato,jp JPN,MF,Mito HollyHock,26,1998,20,17,"1,326",14.7,2,4,6,2,0,0,3,0,0.14,0.27,0.41,0.14,0.41,Matches,0.00,,4,0,0.0,0.00,1.97,,,,,,,,,,,,,,,,,,,J2 League,2025
7723b483,Chihiro Kato,Chihiro Kato,jp JPN,MF,Mito HollyHock,26,1998,20,17,"1,326",14.7,2,4,6,2,0,0,3,0,0.14,0.27,0.41,0.14,0.41,Matches,0.17,0.33,12,6,50.0,0.41,0.81,,,,,,,,,,,,,,,,,,,J2 League,2025
bf0303d0,Junya Kato,Junya Kato,jp JPN,MF,FC Imabari,30,1994,12,10,788,8.8,0,1,1,0,0,0,1,0,0.00,0.11,0.11,0.00,0.11,Matches,0.00,0.00,12,6,50.0,0.69,1.37,,,,,,,,,,,,,,,,,,,J2 League,2025
96ce6c00,Masaru Kato,Masaru Kato,jp JPN,MF,V-Varen Nagasaki,33,1991,9,5,441,4.9,0,1,1,0,0,0,0,0,0.00,0.20,0.20,0.00,0.20,Matches,0.00,0.00,5,1,20.0,0.20,1.02,,,,,,,,,,,,,,,,,,,J2 League,2025
90ec0eab,Taisei Kato,Taisei Kato,jp JPN,"FW,MF",Iwaki FC,22,2002,25,9,983,10.9,2,1,3,2,0,0,1,0,0.18,0.09,0.27,0.18,0.27,Matches,0.08,0.29,25,7,28.0,0.64,2.29,,,,,,,,,,,,,,,,,,,J2 League,2025
3843ae3f,Tetsuya Kato,Tetsuya Kato,jp JPN,DF,FC Imabari,28,1996,32,32,"2,840",31.6,1,0,1,1,0,0,2,1,0.03,0.00,0.03,0.03,0.03,Matches,0.09,0.25,11,4,36.4,0.13,0.35,,,,,,,,,,,,,,,,,,,J2 League,2025
3a5cf1e7,Yuki Kato,Yuki Kato,jp JPN,GK,Omiya Ardija,27,1997,6,5,451,5.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,3,60.0,6,5,7,1.40,2,451,0,0,0,,0,50.0,7,14,1,2,J2 League,2025
ed1697f5,Yuma Kato,Yuma Kato,jp JPN,MF,Iwaki FC,23,2001,5,0,66,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,3,60.0,4.09,6.82,,,,,,,,,,,,,,,,,,,J2 League,2025
4e83a02e,Naoki Kawaguchi,Naoki Kawaguchi,jp JPN,DF,Júbilo Iwata,30,1994,23,12,"1,024",11.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.18,,,,,,,,,,,,,,,,,,,J2 League,2025
01edbf6f,Ayumu Kawai,Ayumu Kawai,jp JPN,DF,Montedio Yamagata,25,1999,22,14,"1,335",14.8,0,1,1,0,0,0,1,0,0.00,0.07,0.07,0.00,0.07,Matches,0.00,0.00,10,3,30.0,0.20,0.67,,,,,,,,,,,,,,,,,,,J2 League,2025
8676872e,Tokumo Kawai,Tokumo Kawai,jp JPN,"MF,FW",Júbilo Iwata,17,2007,21,6,542,6.0,2,0,2,2,0,0,1,0,0.33,0.00,0.33,0.33,0.33,Matches,0.25,0.50,8,4,50.0,0.66,1.33,,,,,,,,,,,,,,,,,,,J2 League,2025
8d6360e6,Yosuke Kawai,Yosuke Kawai,jp JPN,MF,Kataller Toyama,35,1989,16,10,938,10.4,0,2,2,0,0,0,2,0,0.00,0.19,0.19,0.00,0.19,Matches,0.00,,3,0,0.0,0.00,0.29,,,,,,,,,,,,,,,,,,,J2 League,2025
480061ec,Kotatsu Kawakami,Kotatsu Kawakami,jp JPN,MF,Mito HollyHock,22,2002,5,3,283,3.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.64,,,,,,,,,,,,,,,,,,,J2 League,2025
454ecd1d,Yuki Kawakami,Yuki Kawakami,jp JPN,DF,Kataller Toyama,27,1997,1,0,80,0.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,J2 League,2025
7b7efb3c,Riyo Kawamoto,Riyo Kawamoto,jp JPN,"FW,MF",Blaublitz Akita,23,2001,3,0,18,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,10.00,,,,,,,,,,,,,,,,,,,J2 League,2025
0272e10c,Taiga Kawamoto,Taiga Kawamoto,jp JPN,MF,Fujieda MYFC,18,2006,1,0,18,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,J2 League,2025
1ce38652,Kota Kawano,Kota Kawano,jp JPN,"FW,MF",Renofa Yamaguchi,21,2003,13,10,796,8.8,2,0,2,2,0,0,1,0,0.23,0.00,0.23,0.23,0.23,Matches,0.13,0.33,16,6,37.5,0.68,1.81,,,,,,,,,,,,,,,,,,,J2 League,2025
8cf8e19b,Takashi Kawano,Takashi Kawano,jp JPN,DF,JEF United,28,1996,24,17,"1,561",17.3,2,0,2,2,0,0,2,0,0.12,0.00,0.12,0.12,0.12,Matches,0.25,0.50,8,4,50.0,0.23,0.46,,,,,,,,,,,,,,,,,,,J2 League,2025
117aa3a7,Ikki Kawasaki,Ikki Kawasaki,jp JPN,FW,Júbilo Iwata,27,1997,30,1,640,7.1,3,6,9,3,0,0,1,0,0.42,0.84,1.27,0.42,1.27,Matches,0.20,0.60,15,5,33.3,0.70,2.11,,,,,,,,,,,,,,,,,,,J2 League,2025
a4527d33,Eiji Kawashima,Eiji Kawashima,jp JPN,GK,Júbilo Iwata,41,1983,21,20,"1,866",20.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,6,30.0,21,20,29,1.40,7,"1,866",0,1,0,100.0,1,65.1,55,83,3,10,J2 League,2025
0357d59d,Nobuyuki Kawashima,Nobuyuki Kawashima,jp JPN,DF,Fujieda MYFC,32,1992,2,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,J2 League,2025
29cb3ae6,Kohei Kawata,Kohei Kawata,jp JPN,GK,Ventforet Kofu,37,1987,32,32,"2,880",32.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,15,46.9,32,32,35,1.09,13,"2,880",2,3,1,0.0,0,68.0,70,103,9,10,J2 League,2025
48ef4b12,Koya Kazama,Koya Kazama,jp JPN,MF,JEF United,31,1993,1,1,60,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.50,,,,,,,,,,,,,,,,,,,J2 League,2025
3cf3257b,Noah Kenshin Browne,Noah Kenshin Browne,jp JPN,FW,Júbilo Iwata,23,2001,7,4,286,3.2,1,0,1,1,0,0,1,0,0.31,0.00,0.31,0.31,0.31,Matches,0.17,0.50,6,2,33.3,0.63,1.89,,,,,,,,,,,,,,,,,,,J2 League,2025
d139f911,Bak Keonwoo,Bak Keonwoo,kr KOR,DF,Ehime FC,23,2001,6,1,144,1.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,J2 League,2025
2ee87d3e,Ryoma Kida,Ryoma Kida,jp JPN,"FW,MF",Montedio Yamagata,27,1997,32,27,"2,261",25.1,4,6,10,4,0,0,3,0,0.16,0.24,0.40,0.16,0.40,Matches,0.11,0.31,37,13,35.1,0.52,1.47,,,,,,,,,,,,,,,,,,,J2 League,2025
dac6993a,Shuma Kido,Shuma Kido,jp JPN,"MF,FW",Consa Sapporo,22,2003,22,12,932,10.4,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,9,1,11.1,0.10,0.87,,,,,,,,,,,,,,,,,,,J2 League,2025
3b10a056,Taiga Kimoto,Taiga Kimoto,jp JPN,MF,Oita Trinita,19,2005,4,0,41,0.5,0,1,1,0,0,0,0,0,0.00,2.20,2.20,0.00,2.20,Matches,0.00,,1,0,0.0,0.00,2.20,,,,,,,,,,,,,,,,,,,J2 League,2025
4bb2d425,Yasuki Kimoto,Yasuki Kimoto,jp JPN,DF,Sagan Tosu,31,1993,6,4,318,3.5,0,1,1,0,0,0,2,0,0.00,0.28,0.28,0.00,0.28,Matches,0.00,0.00,1,1,100.0,0.28,0.28,,,,,,,,,,,,,,,,,,,J2 League,2025
bfec9277,Fumiya Kitajima,Fumiya Kitajima,jp JPN,DF,Sagan Tosu,19,2005,7,0,158,1.8,0,2,2,0,0,0,0,0,0.00,1.14,1.14,0.00,1.14,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,J2 League,2025
0dba1f3e,Hiroshi Kiyotake,Hiroshi Kiyotake,jp JPN,MF,Oita Trinita,35,1989,4,1,117,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,J2 League,2025
141d9608,Iwana Kobayashi,Iwana Kobayashi,jp JPN,MF,Ventforet Kofu,28,1996,22,9,973,10.8,0,2,2,0,0,0,1,0,0.00,0.18,0.18,0.00,0.18,Matches,0.00,0.00,8,1,12.5,0.09,0.74,,,,,,,,,,,,,,,,,,,J2 League,2025
98ab827d,Keita Kobayashi,Keita Kobayashi,jp JPN,DF,Roasso Kumamoto,22,2003,10,7,687,7.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,J2 League,2025
ad0ef7bb,Kokoro Kobayashi,Kokoro Kobayashi,jp JPN,FW,Vegalta Sendai,24,2000,15,6,488,5.4,3,0,3,3,0,0,0,0,0.55,0.00,0.55,0.55,0.55,Matches,0.38,1.50,8,2,25.0,0.37,1.48,,,,,,,,,,,,,,,,,,,J2 League,2025
dfe1914a,Seigo Kobayashi,Seigo Kobayashi,jp JPN,FW,Renofa Yamaguchi,31,1994,32,1,712,7.9,1,2,3,1,0,0,2,0,0.13,0.25,0.38,0.13,0.38,Matches,0.06,0.17,17,6,35.3,0.76,2.15,,,,,,,,,,,,,,,,,,,J2 League,2025
73d7674f,Yusuke Kobayashi,Yusuke Kobayashi,jp JPN,MF,JEF United,30,1994,5,2,182,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,J2 League,2025
2d772740,Hidemasa Kōda,Hidemasa Kōda,jp JPN,MF,Ehime FC,21,2003,31,25,"2,208",24.5,2,4,6,2,0,0,3,0,0.08,0.16,0.24,0.08,0.24,Matches,0.05,0.15,42,13,31.0,0.53,1.71,,,,,,,,,,,,,,,,,,,J2 League,2025
f1e35d4e,Jun Kodama,Jun Kodama,jp JPN,GK,Consa Sapporo,27,1997,1,0,19,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,,1,0,1,4.74,0,19,0,0,0,,0,0.0,0,1,0,0,J2 League,2025
